GeneID	Count	CPM	RPKM
F44F4.7	0	0	0
F44F4.9	0	0	0
F44G3.1	0	0	0
F44G3.10	10	2.00773808456445	4.13114832214907
F44G3.11	0	0	0
F44G3.12	11	2.20851189302089	1.78249547459314
F44G3.14	272	54.610475900153	48.9341181901013
F44G3.2	673	135.120773091187	120.75136111813
F44G3.5	0	0	0
F44G3.6	609	122.271249349975	242.601685218204
F44G3.7	1	0.200773808456445	0.0947940549841572
F44G3.8	16	3.21238093530312	3.0594104145744
F44G3.9	0	0	0
F44G4.1	917	184.10958235456	159.402235804814
F44G4.2	792	159.012856297504	329.219164177028
F44G4.3	6	1.20464285073867	3.65043288102627
F44G4.4	2	0.40154761691289	0.322528206355735
F44G4.5	0	0	0
F44G4.6	0	0	0
F44G4.7	0	0	0
F44G4.8	9	1.806964276108	0.440293439597467
F45B8.1	35	7.02708329597557	8.51767672239464
F45B8.2	34	6.82630948751913	8.39644463409487
F45B8.3	0	0	0
F45B8.4	0	0	0
F45C12.1	8	1.60619046765156	1.15387246239336
F45C12.10	0	0	0
F45C12.11	0	0	0
F45C12.12	39	7.83017852980135	9.560657545545
F45C12.13	10	2.00773808456445	2.20873276629752
F45C12.14	0	0	0
F45C12.15	22	4.41702378604179	2.70650967281972
F45C12.16	1	0.200773808456445	0.132001188991746
F45C12.2	0	0	0
F45C12.3	0	0	0
F45C12.4	123	24.6951784401427	28.1908429681995
F45C12.5	6	1.20464285073867	0.722207944087932
F45C12.6	48	9.63714280590936	9.42047195103554
F45C12.7	0	0	0
F45C12.8	0	0	0
F45C12.9	0	0	0
F45D11.1	0	0	0
F45D11.10	83	16.6642261018849	14.7340637505614
F45D11.12	8	1.60619046765156	2.36901248916159
F45D11.13	10	2.00773808456445	2.16584475141796
F45D11.14	9	1.806964276108	1.18334268245449
F45D11.15	9	1.806964276108	1.19984347683134
F45D11.16	9	1.806964276108	1.19984347683134
F45D11.5	0	0	0
F45D11.8	8	1.60619046765156	6.86406182757077
F45D11.9	98	19.6758332287316	20.8209875436313
F45D3.1	10	2.00773808456445	4.43209290190828
F45D3.2	0	0	0
F45D3.3	107	21.4827975048396	30.2149050700979
F45D3.4	400	80.309523382578	116.898869552515
F45D3.5	397	79.7072019572087	38.7304188324629
F45E10.1	77	15.4595832511463	3.11371263870015
F45E10.2	33	6.62553567906268	4.09742466237643
F45E1.1	16	3.21238093530312	11.5139101623768
F45E1.2	0	0	0
F45E12.1	31	6.22398806214979	7.48975699416341
F45E12.2	72	14.455714208864	6.34022553020353
F45E12.3	14	2.81083331839023	1.11408375679359
F45E12.5	1193	239.523153488539	403.237632135587
F45E12.6	21	4.21624997758534	20.667892046987
F45E1.4	192	38.5485712236374	44.61640187921
F45E1.5	3	0.602321425369335	0.371116096962006
F45E1.6	242	48.5872616464597	118.217181621556
F45E1.7	66	13.2510713581254	8.90528989121329
F45E4.1	16	3.21238093530312	5.94885358389466
F45E4.10	397	79.7072019572087	33.674356551419
F45E4.11	25	5.01934521141112	3.07557917365878
F45E4.2	761	152.788868235355	224.359571564397
F45E4.3	51	10.2394642312787	2.77041781149315
F45E4.4	59	11.8456546989303	1.6716983769306
F45E4.5	143	28.7106546092716	87.8001670008307
F45E4.6	0	0	0
F45E4.7	0	0	0
F45E4.8	121	24.2936308232298	80.9787694107661
F45E4.9	46	9.23559518899647	15.0172279495878
F45E6.1	0	0	0
F45E6.2	23	4.61779759449823	2.60892519463177
F45E6.3	9	1.806964276108	1.30939440297682
F45E6.4	0	0	0
F45E6.6	0	0	0
F45F2.1	9	1.806964276108	1.07749807758378
F45F2.10	29	5.8224404452369	1.97840314143286
F45F2.11	19	3.81470236067245	3.1242443576351
F45F2.12	95	19.0735118033623	51.2728811918341
F45F2.13	593	119.058868414672	289.680945047863
F45F2.2	61	12.2472023158431	37.4532180912634
F45F2.3	0	0	0
F45F2.4	89	17.8688689526236	46.5335128974573
F45F2.5	0	0	0
F45F2.6	0	0	0
F45F2.7	0	0	0
F45F2.9	306	61.4367853876722	108.930470545518
F45G2.1	18	3.61392855221601	4.4451765709914
F45G2.10	54	10.841785656648	22.4467611938883
F45G2.2	13	2.61005950993378	0.703899544210837
F45G2.3	130	26.1005950993378	13.5940599475718
F45G2.4	708	142.147856387163	161.715422510993
F45G2.5	25	5.01934521141112	8.24194615995258
F45G2.6	0	0	0
F45G2.7	375	75.2901781711669	144.23405779917
F45G2.8	30	6.02321425369335	14.655022515069
F45G2.9	73	14.6564880173205	22.7232372361558
F45H10.1	76	15.2588094426898	10.2960927413562
F45H10.2	219	43.9694640519615	161.060307882643
F45H10.3	1674	336.095355356089	662.909971116546
F45H10.4	90	18.06964276108	34.418367163962
F45H10.5	0	0	0
F45H11.1	66	13.2510713581254	14.7726548028153
F45H11.2	9	1.806964276108	7.72206955601711
F45H11.3	51	10.2394642312787	4.61861264378831
F45H11.4	0	0	0
F45H11.5	171	34.3323212460521	133.071012581597
F45H11.6	0	0	0
F45H7.2	29	5.8224404452369	1.28445630823669
F45H7.4	28	5.62166663678046	4.23956759938195
F45H7.6	16	3.21238093530312	1.22376416582976
F46A8.10	0	0	0
F46A8.11	0	0	0
F46A8.3	4	0.80309523382578	1.16898869552515
F46A8.4	0	0	0
F46A8.5	0	0	0
F46A8.6	0	0	0
F46A8.7	247	49.5911306887419	446.766943141819
F46A8.8	1	0.200773808456445	0.282382290374747
F46A9.1	2	0.40154761691289	0.584494347762576
F46A9.2	18	3.61392855221601	4.34889115790134
F46A9.3	0	0	0
F46A9.4	1072	215.229522665309	409.96099555297
F46A9.5	162	32.5253569699441	61.2530263087459
F46A9.6	13	2.61005950993378	2.77961609151628
F46B3.1	0	0	0
F46B3.11	0	0	0
F46B3.14	8	1.60619046765156	2.62449422818882
F46B3.15	0	0	0
F46B3.16	0	0	0
F46B3.17	0	0	0
F46B3.18	0	0	0
F46B3.2	0	0	0
F46B3.23	0	0	0
F46B3.3	0	0	0
F46B3.4	11	2.20851189302089	4.54426315436398
F46B3.5	0	0	0
F46B3.7	0	0	0
F46B3.8	0	0	0
F46B3.9	0	0	0
F46B6.10	0	0	0
F46B6.11	0	0	0
F46B6.12	838	168.248451486501	333.826292631946
F46B6.13	0	0	0
F46B6.2	0	0	0
F46B6.3	32	6.42476187060624	5.80375959404358
F46B6.4	31	6.22398806214979	4.42358781958052
F46B6.5	107	21.4827975048396	8.60689002597741
F46B6.6	25	5.01934521141112	2.37996453836469
F46B6.7	206	41.3594045420277	22.4170214319933
F46B6.8	38	7.62940472134491	6.17265754154119
F46B6.9	0	0	0
F46C3.1	46	9.23559518899647	2.85578082529266
F46C3.2	15	3.01160712684667	2.60069700073115
F46C3.3	5	1.00386904228222	0.129598378812577
F46C3.6	29	5.8224404452369	37.3233361874161
F46C3.7	0	0	0
F46C5.1	13	2.61005950993378	7.13131013643111
F46C5.10	43	8.63327376362713	24.5962215487953
F46C5.2	47	9.43636899745291	15.4948587807109
F46C5.3	42	8.43249995517069	7.02708329597557
F46C5.4	1	0.200773808456445	0.355981929887314
F46C5.6	43	8.63327376362713	3.04202740085523
F46C5.7	0	0	0
F46C5.8	148	29.7145236515539	51.5877146728366
F46C5.9	511	102.595416121243	75.6603363725984
F46C8.1	4	0.80309523382578	1.38703840038995
F46C8.2	0	0	0
F46C8.3	313	62.8422020468673	103.700003377669
F46C8.5	0	0	0
F46C8.6	81	16.262678484972	16.9933944461568
F46C8.7	0	0	0
F46C8.8	0	0	0
F46E10.1	22	4.41702378604179	2.35952125322745
F46E10.10	3910	785.0255910647	776.484264158951
F46E10.11	30	6.02321425369335	11.2164138802483
F46E10.18	0	0	0
F46E10.2	3024	607.13999677229	1445.5714208864
F46E10.3	0	0	0
F46E10.8	47	9.43636899745291	14.4951904722779
F46E10.9	22	4.41702378604179	5.96089579762725
F46F11.1	290	58.224404452369	14.6587120977767
F46F11.10	118	23.6913093978605	20.1971947125836
F46F11.11	0	0	0
F46F11.2	773	155.198153936832	193.032529772179
F46F11.3	0	0	0
F46F11.4	817	164.032201508916	738.883790580701
F46F11.5	40	8.0309523382578	21.0786150610441
F46F11.6	34	6.82630948751913	6.28573617635279
F46F11.7	159	31.9230355445748	33.1495696205345
F46F11.8	287	57.6220830269997	58.2041242696967
F46F11.9	107	21.4827975048396	5.58139711739143
F46F2.2	29	5.8224404452369	3.89721582679846
F46F2.3	307	61.6375591961286	148.882993227364
F46F2.4	1	0.200773808456445	0.183355076215931
F46F2.5	2	0.40154761691289	0.360779530020566
F46F3.1	0	0	0
F46F3.2	31	6.22398806214979	3.35163600546569
F46F3.3	1	0.200773808456445	0.418278767617594
F46F3.4	283	56.8189877931739	24.5969644126294
F46F5.1	0	0	0
F46F5.10	0	0	0
F46F5.11	0	0	0
F46F5.12	0	0	0
F46F5.13	0	0	0
F46F5.14	0	0	0
F46F5.15	0	0	0
F46F5.16	0	0	0
F46F5.4	0	0	0
F46F5.5	0	0	0
F46F5.6	0	0	0
F46F5.7	0	0	0
F46F5.8	0	0	0
F46F5.9	0	0	0
F46F6.1	87	17.4673213357107	8.79522725866602
F46F6.2	52	10.4402380397351	3.05538134027953
F46F6.4	0	0	0
F46G10.1	633	127.08982075293	236.66633287324
F46G10.2	13	2.61005950993378	1.43095367869177
F46G10.3	39	7.83017852980135	9.06270663171453
F46G10.4	0	0	0
F46G10.5	0	0	0
F46G10.6	27	5.42089282832401	7.65662828859324
F46G10.7	53	10.6410118481916	12.0237422013464
F46G11.1	0	0	0
F46G11.2	0	0	0
F46G11.3	15	3.01160712684667	1.75808939103717
F46G11.4	113	22.6874403555783	111.212942919501
F46G11.6	0	0	0
F46H5.2	109	21.8843451217525	16.0678011172926
F46H5.3	456	91.5528566561389	76.8705765374802
F46H5.4	95	19.0735118033623	3.14900310440189
F46H5.5	2	0.40154761691289	0.469646335570632
F46H5.6	16	3.21238093530312	1.48104238603187
F46H5.7	124	24.8959522485992	14.4073797734949
F46H5.8	100	20.0773808456445	16.9859398017297
F46H6.1	6	1.20464285073867	2.09139383808797
F46H6.2	31	6.22398806214979	3.86343144764109
F46H6.5	45	9.03482138054002	28.681972636635
F47A4.1	19	3.81470236067245	2.9640266982692
F47A4.2	268	53.8073806663273	5.12597700927191
F47A4.3	5	1.00386904228222	0.440293439597467
F47A4.5	136	27.3052379500765	8.49043468596907
F47B10.1	333	66.8576782159962	51.1144328868472
F47B10.2	1918	385.084164619461	189.323581425497
F47B10.3	4	0.80309523382578	0.702620502034803
F47B10.4	0	0	0
F47B10.5	181	36.3400593306165	100.11035628269
F47B10.6	0	0	0
F47B10.7	613	123.074344583801	350.639158358407
F47B10.8	1	0.200773808456445	0.225335363026313
F47B10.9	2	0.40154761691289	0.611183587386438
F47B3.1	0	0	0
F47B3.2	0	0	0
F47B3.3	182	36.540833139073	77.5813867071613
F47B3.4	17	3.41315474375956	4.03446187205622
F47B3.5	17	3.41315474375956	5.68859123959927
F47B3.6	0	0	0
F47B3.7	0	0	0
F47B7.1	82	16.4634522934285	91.4636238523805
F47B7.2	91	18.2704165695365	8.96927666643912
F47B7.3	0	0	0
F47B7.4	0	0	0
F47B7.5	0	0	0
F47B7.6	0	0	0
F47B7.7	21	4.21624997758534	4.17037584330895
F47B8.1	0	0	0
F47B8.10	9	1.806964276108	1.31798998986725
F47B8.11	10	2.00773808456445	3.55981929887314
F47B8.12	0	0	0
F47B8.13	0	0	0
F47B8.14	0	0	0
F47B8.18	0	0	0
F47B8.2	319	64.046844897606	117.301913731879
F47B8.3	429	86.1319638278149	100.7391389799
F47B8.4	26	5.22011901986757	6.14855008229396
F47B8.5	0	0	0
F47B8.6	0	0	0
F47B8.7	0	0	0
F47B8.8	27	5.42089282832401	8.72929601984543
F47B8.9	0	0	0
F47C10.1	0	0	0
F47C10.2	0	0	0
F47C10.3	0	0	0
F47C10.4	8	1.60619046765156	1.49552185069978
F47C10.6	0	0	0
F47C10.7	0	0	0
F47C10.8	0	0	0
F47C12.1	167	33.5292260122263	3.52456911723182
F47C12.10	0	0	0
F47C12.11	0	0	0
F47C12.12	0	0	0
F47C12.2	14	2.81083331839023	2.39016438638625
F47C12.3	0	0	0
F47C12.4	0	0	0
F47C12.5	11	2.20851189302089	2.15254570469873
F47C12.6	0	0	0
F47C12.7	0	0	0
F47C12.8	0	0	0
F47D12.1	0	0	0
F47D12.3	8	1.60619046765156	3.79714058546468
F47D12.4	245	49.189583071829	69.4768122483461
F47D12.5	18	3.61392855221601	1.69429374224848
F47D12.6	60	12.0464285073867	39.7571897933554
F47D12.7	0	0	0
F47D12.9	39	7.83017852980135	4.7803287727725
F47D2.1	0	0	0
F47D2.10	0	0	0
F47D2.11	3	0.602321425369335	1.02960927413562
F47D2.3	0	0	0
F47D2.4	0	0	0
F47D2.5	0	0	0
F47D2.6	0	0	0
F47D2.7	0	0	0
F47D2.8	0	0	0
F47D2.9	0	0	0
F47E1.1	136	27.3052379500765	66.924602818815
F47E1.17	0	0	0
F47E1.2	57	11.4441070820174	5.12040585325162
F47E1.3	40	8.0309523382578	4.40293439597467
F47E1.4	43	8.63327376362713	3.94754173005356
F47E1.5	0	0	0
F47F2.1	0	0	0
F47F2.2	0	0	0
F47F2.3	2	0.40154761691289	0.47803287727725
F47F6.1	14	2.81083331839023	1.56679672151072
F47F6.3	0	0	0
F47F6.4	0	0	0
F47F6.5	0	0	0
F47F6.9	1	0.200773808456445	0.21045472584533
F47G3.1	8	1.60619046765156	0.603604084047937
F47G3.2	0	0	0
F47G3.3	0	0	0
F47G3.4	699	140.340892111055	271.97847308344
F47G4.1	14	2.81083331839023	3.26461477164951
F47G4.2	279	56.0158925593481	26.2615530048515
F47G4.3	254	50.996547347937	45.3302643092774
F47G4.4	31	6.22398806214979	2.86951962293674
F47G4.5	0	0	0
F47G4.6	121	24.2936308232298	62.7742398533071
F47G4.7	2	0.40154761691289	0.362734974627724
F47G6.1	63	12.648749932756	7.13409471672647
F47G6.2	255	51.1973211563935	29.9399538926278
F47G6.3	0	0	0
F47G6.4	21	4.21624997758534	1.15198086819272
F47G9.1	1100	220.851189302089	359.107624881446
F47G9.2	16	3.21238093530312	3.19639894060012
F47G9.3	15	3.01160712684667	1.25170703526462
F47G9.4	11	2.20851189302089	0.894496513981731
F47G9.6	0	0	0
F47H4.1	32	6.42476187060624	8.53222027968956
F47H4.10	396	79.5064281487522	181.521525453772
F47H4.11	0	0	0
F47H4.2	6	1.20464285073867	0.388719861483921
F47H4.4	0	0	0
F47H4.8	17	3.41315474375956	3.6938904153242
F47H4.9	53	10.6410118481916	6.22281394631087
F48A11.1	2	0.40154761691289	0.080197247236447
F48A11.2	12	2.40928570147734	6.86406182757077
F48A11.4	28	5.62166663678046	5.76581193515945
F48A11.5	508	101.993094695874	55.3708440259903
F48A9.1	1	0.200773808456445	0.196837067114162
F48A9.2	0	0	0
F48A9.3	28	5.62166663678046	5.44735139222913
F48B9.1	18	3.61392855221601	2.45344776117855
F48B9.3	15	3.01160712684667	2.14961251024031
F48B9.4	0	0	0
F48B9.5	0	0	0
F48B9.8	0	0	0
F48C1.1	79	15.8611308680592	4.9643602090952
F48C1.11	0	0	0
F48C11.1	0	0	0
F48C11.2	0	0	0
F48C11.3	1	0.200773808456445	0.735435195811154
F48C1.2	35	7.02708329597557	6.45278539575351
F48C1.3	0	0	0
F48C1.5	142	28.5098808008152	76.0263488021738
F48C1.6	59	11.8456546989303	16.0510226272768
F48C1.7	5	1.00386904228222	1.11541004698025
F48C1.8	55	11.0425594651045	21.9098402085406
F48C1.9	83	16.6642261018849	78.2358032952344
F48C5.1	7	1.40541665919511	1.76781969710077
F48C5.2	0	0	0
F48D6.1	188	37.7454759898117	36.3636570229399
F48D6.2	0	0	0
F48D6.3	30	6.02321425369335	13.5657978686787
F48D6.4	1451	291.322796070302	980.884835253541
F48E3.1	47	9.43636899745291	5.7820888464785
F48E3.2	250	50.1934521141112	34.2150321159586
F48E3.3	35	7.02708329597557	1.5678454475626
F48E3.4	5121	1028.16267310545	1224.0031822684
F48E3.6	79	15.8611308680592	23.6028733155642
F48E3.7	0	0	0
F48E3.8	203	40.7570831166583	5.55652121563167
F48E3.9	27	5.42089282832401	2.95255600671243
F48E8.1	646	129.699880262863	138.125538086117
F48E8.2	98	19.6758332287316	14.0141262312903
F48E8.3	52	10.4402380397351	7.04469503355947
F48E8.4	27	5.42089282832401	1.99444180585872
F48E8.5	472	94.765237591442	53.4490905761094
F48E8.6	75	15.0580356342334	5.91206738682111
F48E8.7	534	107.213213715742	84.6865827138559
F48E8.8	139	27.9075593754458	51.3951369713552
F48F5.4	19	3.81470236067245	3.88858548488528
F48F5.5	1	0.200773808456445	0.250653943141629
F48F5.6	32	6.42476187060624	20.5921854827123
F48F7.1	18	3.61392855221601	1.17640903392448
F48F7.2	58	11.6448808904738	12.9387565449709
F48F7.3	46	9.23559518899647	8.55147702684858
F48F7.4	190	38.1470236067245	17.3238072691755
F48F7.5	17	3.41315474375956	3.86978995891107
F48F7.6	344	69.0661901090171	96.3266249777086
F48F7.7	0	0	0
F48F7.8	0	0	0
F48G7.1	0	0	0
F48G7.10	0	0	0
F48G7.11	45	9.03482138054002	7.41775154395733
F48G7.12	0	0	0
F48G7.13	0	0	0
F48G7.2	146	29.312976034641	43.8161076750986
F48G7.3	16	3.21238093530312	1.76990685140668
F48G7.4	0	0	0
F48G7.5	0	0	0
F48G7.6	0	0	0
F48G7.7	0	0	0
F48G7.8	0	0	0
F48G7.9	0	0	0
F49A5.10	0	0	0
F49A5.2	38	7.62940472134491	6.89196451792675
F49A5.3	0	0	0
F49A5.4	0	0	0
F49A5.5	0	0	0
F49A5.6	11	2.20851189302089	3.1460283376366
F49A5.7	0	0	0
F49A5.8	0	0	0
F49A5.9	0	0	0
F49B2.1	159	31.9230355445748	33.9968429654683
F49B2.2	11	2.20851189302089	2.37474397099021
F49B2.3	0	0	0
F49B2.5	45	9.03482138054002	5.92836048591865
F49B2.6	4	0.80309523382578	0.24718228187928
F49B2.7	1	0.200773808456445	0.253502283404602
F49C12.1	0	0	0
F49C12.10	61	12.2472023158431	14.7913071447381
F49C12.11	531	106.610892290372	546.722524566012
F49C12.12	137	27.506011758533	95.5069852726839
F49C12.13	39	7.83017852980135	30.0006840222274
F49C12.14	63	12.648749932756	18.6559733521475
F49C12.15	0	0	0
F49C12.2	0	0	0
F49C12.3	0	0	0
F49C12.4	0	0	0
F49C12.5	5	1.00386904228222	0.658706720657628
F49C12.6	14	2.81083331839023	2.83064785336378
F49C12.7	87	17.4673213357107	12.9675733746924
F49C12.8	1570	315.214879276619	255.648726096203
F49C12.9	107	21.4827975048396	23.4017402013503
F49C5.1	0	0	0
F49C5.10	0	0	0
F49C5.11	0	0	0
F49C5.12	0	0	0
F49C5.2	0	0	0
F49C5.3	1	0.200773808456445	0.121240222497853
F49C5.4	0	0	0
F49C5.5	0	0	0
F49C5.6	0	0	0
F49C5.7	0	0	0
F49C5.9	0	0	0
F49D11.1	24	4.81857140295468	2.82780011910486
F49D11.10	79	15.8611308680592	7.26242255863514
F49D11.11	0	0	0
F49D11.2	9	1.806964276108	1.39749750665739
F49D11.3	1	0.200773808456445	0.212459056567667
F49D11.4	0	0	0
F49D11.6	1	0.200773808456445	0.212459056567667
F49D11.7	0	0	0
F49D11.8	1082	217.237260749873	467.176904838438
F49D11.9	0	0	0
F49E10.1	0	0	0
F49E10.2	24	4.81857140295468	1.90532677064242
F49E10.3	0	0	0
F49E10.4	0	0	0
F49E10.5	0	0	0
F49E11.1	116	23.2897617809476	9.49053047308379
F49E11.10	1382	277.469403286807	444.662505267319
F49E11.11	14	2.81083331839023	4.41954924275193
F49E11.2	0	0	0
F49E11.3	0	0	0
F49E11.4	0	0	0
F49E11.5	0	0	0
F49E11.6	14	2.81083331839023	4.50454057434332
F49E11.7	0	0	0
F49E11.8	0	0	0
F49E11.9	0	0	0
F49E12.1	3799	762.739698326034	387.570984921766
F49E12.10	0	0	0
F49E12.12	0	0	0
F49E12.2	691	138.734701643403	273.638464779889
F49E12.4	0	0	0
F49E12.5	0	0	0
F49E12.6	69	13.8533927834947	7.68352345174415
F49E12.7	0	0	0
F49E12.8	29	5.8224404452369	6.76241631270256
F49E12.9	137	27.506011758533	33.9580392080654
F49E2.1	4	0.80309523382578	0.445421649376472
F49E2.2	23	4.61779759449823	2.66770513835831
F49E2.4	0	0	0
F49E2.5	118	23.6913093978605	6.49432823406264
F49E7.1	186	37.3439283728988	11.3784059637108
F49E7.2	168	33.7299998206828	46.0792347277087
F49E8.1	89	17.8688689526236	13.7241697024759
F49E8.2	916	183.908808546104	147.717918510927
F49E8.3	1694	340.110831525218	119.462884272995
F49E8.4	141	28.3091069923587	56.5052035775624
F49E8.5	336	67.4599996413655	71.8423851345746
F49E8.6	569	114.240297011717	228.024544933567
F49E8.7	240	48.1857140295468	31.432298779874
F49F1.1	22	4.41702378604179	5.53511752636816
F49F1.10	0	0	0
F49F1.11	1	0.200773808456445	0.221604645095414
F49F1.12	0	0	0
F49F1.14	0	0	0
F49F1.3	0	0	0
F49F1.5	15	3.01160712684667	6.27418151426391
F49F1.6	38	7.62940472134491	9.78128810428835
F49F1.7	87	17.4673213357107	24.1595039221448
F49F1.8	0	0	0
F49F1.9	0	0	0
F49H12.1	8	1.60619046765156	1.46283284849869
F49H12.2	44	8.83404757208358	18.9979517679217
F49H12.3	0	0	0
F49H12.4	1	0.200773808456445	0.531147641419167
F49H12.5	1530	307.183926938361	396.878458576694
F49H12.6	0	0	0
F49H12.7	0	0	0
F49H6.1	0	0	0
F49H6.11	0	0	0
F49H6.12	0	0	0
F49H6.13	41	8.23172614671424	16.0462497986632
F49H6.15	0	0	0
F49H6.17	0	0	0
F49H6.2	0	0	0
F49H6.3	0	0	0
F49H6.4	0	0	0
F49H6.5	35	7.02708329597557	6.00605409912442
F49H6.8	1	0.200773808456445	0.682904110396071
F52A8.1	121	24.2936308232298	72.9538463160055
F52A8.2	23	4.61779759449823	4.31166908916735
F52A8.3	7	1.40541665919511	3.39472622993989
F52A8.4	0	0	0
F52A8.5	767	153.993511086093	349.191635115858
F52A8.6	14	2.81083331839023	2.56697106702304
F52B10.1	493	98.9814875690274	16.7993020314032
F52B10.2	0	0	0
F52B10.3	204	40.9578569251148	37.9239415973285
F52B11.1	142	28.5098808008152	18.6705178787264
F52B11.2	108	21.6835713132961	28.3445376644393
F52B11.3	215	43.1663688181357	19.3918997386054
F52B11.4	0	0	0
F52B11.5	146	29.312976034641	59.5792195826036
F52B11.6	106	21.2820236963832	51.0360280488805
F52B5.1	90	18.06964276108	4.9533011954715
F52B5.2	25	5.01934521141112	5.54011612738535
F52B5.3	58	11.6448808904738	2.72203854382277
F52B5.5	65	13.0502975496689	6.74433981895035
F52B5.6	2440	489.888092633726	1110.85735291094
F52B5.7	74	14.8572618257769	16.9603445499737
F52C12.1	204	40.9578569251148	30.2049092368103
F52C12.2	15	3.01160712684667	3.83156123008483
F52C12.3	0	0	0
F52C12.4	40	8.0309523382578	1.63629835742824
F52C12.5	15	3.01160712684667	2.7279050062017
F52C12.6	68	13.6526189750383	18.4994837060139
F52C6.10	7	1.40541665919511	1.5512325156679
F52C6.11	18	3.61392855221601	3.94964869094646
F52C6.12	0	0	0
F52C6.13	0	0	0
F52C6.14	24	4.81857140295468	2.05921854827123
F52C6.2	7	1.40541665919511	2.04573021716902
F52C6.3	3	0.602321425369335	1.01400913361841
F52C6.4	0	0	0
F52C6.5	27	5.42089282832401	4.7803287727725
F52C6.6	0	0	0
F52C6.8	0	0	0
F52C9.1	794	159.414403914417	37.3423293310886
F52C9.3	20	4.0154761691289	3.04202740085523
F52C9.5	0	0	0
F52C9.7	262	52.6027378155886	38.7925795100211
F52C9.8	369	74.0855353204282	14.984938373873
F52D10.1	17	3.41315474375956	1.54162364216783
F52D10.2	41	8.23172614671424	8.31487489567095
F52D10.3	1408	282.689522306675	378.433095457396
F52D10.4	0	0	0
F52D10.5	9	1.806964276108	2.24746800510946
F52D10.6	0	0	0
F52D1.1	407	81.7149400417731	30.130877596524
F52D1.2	24	4.81857140295468	9.61790699192551
F52D1.3	11	2.20851189302089	0.949897588396084
F52D2.1	0	0	0
F52D2.10	0	0	0
F52D2.12	27	5.42089282832401	2.79715832214861
F52D2.2	49	9.8379166143658	14.2578501657475
F52D2.4	54	10.841785656648	4.18763447533721
F52D2.5	0	0	0
F52D2.6	0	0	0
F52D2.7	0	0	0
F52D2.8	2	0.40154761691289	0.431771631089129
F52D2.9	34	6.82630948751913	7.22360792330067
F52E10.1	36	7.22785710443202	2.00439742219413
F52E10.2	0	0	0
F52E10.3	0	0	0
F52E10.4	0	0	0
F52E10.5	0	0	0
F52E1.1	499	100.186130419766	126.020289836184
F52E1.10	836	167.846903869588	123.780902558693
F52E1.13	36	7.22785710443202	2.86478680318352
F52E1.14	383	76.8963686388184	125.64766117454
F52E1.2	47	9.43636899745291	15.3436894267527
F52E1.3	0	0	0
F52E1.4	0	0	0
F52E1.5	1	0.200773808456445	0.268773505296446
F52E1.7	536	107.614761332655	239.143914072566
F52E1.8	19	3.81470236067245	3.40902802562328
F52E1.9	0	0	0
F52E4.1	171	34.3323212460521	21.3111863724718
F52E4.4	0	0	0
F52E4.5	857	172.063153847173	173.801165502195
F52E4.6	1	0.200773808456445	0.147087039162231
F52E4.7	54	10.841785656648	4.2566885185112
F52E4.8	48	9.63714280590936	9.20452990058201
F52F10.1	0	0	0
F52F10.2	0	0	0
F52F10.3	7	1.40541665919511	0.683901050703219
F52F10.4	56	11.2433332735609	5.40804871263151
F52F10.5	0	0	0
F52F12.1	21	4.21624997758534	2.39832194401897
F52F12.2	8	1.60619046765156	1.44311812008226
F52F12.3	33	6.62553567906268	4.11268508942439
F52F12.4	295	59.2282734946513	61.8895229829167
F52F12.5	0	0	0
F52F12.6	177	35.5369640967908	21.9363975906116
F52F12.7	269	54.0081544747837	69.2412236856201
F52F12.8	0	0	0
F52F12.9	0	0	0
F52G2.1	167	33.5292260122263	14.2012816654919
F52G2.2	412	82.7188090840553	20.8885881525392
F52G2.3	90	18.06964276108	9.23805867130882
F52G3.1	209	41.961725967397	11.9243324715536
F52G3.3	0	0	0
F52G3.4	23	4.61779759449823	1.52402560874529
F52G3.5	0	0	0
F52H2.1	23	4.61779759449823	2.40135080317121
F52H2.15	8	1.60619046765156	4.53726120805525
F52H2.2	38	7.62940472134491	5.14804637067808
F52H2.3	0	0	0
F52H2.4	4	0.80309523382578	0.549688729517988
F52H2.5	124	24.8959522485992	29.2206012307502
F52H2.6	1	0.200773808456445	0.127233085206873
F52H2.7	141	28.3091069923587	10.772110727686
F52H3.1	210	42.1624997758534	19.2259460902205
F52H3.2	129	25.8998212908814	13.5106005690565
F52H3.3	368	73.8847615119717	63.4748810240307
F52H3.4	8	1.60619046765156	1.5297052072872
F52H3.5	539	108.217082758024	200.402005107452
F52H3.6	70	14.0541665919511	14.1961278706577
F52H3.7	928	186.318094247581	49.8443269790211
F53A10.2	77	15.4595832511463	6.34629854316349
F53A2.1	0	0	0
F53A2.11	0	0	0
F53A2.2	0	0	0
F53A2.3	1	0.200773808456445	0.207840381424891
F53A2.4	301	60.4329163453899	62.7548456338421
F53A2.5	52	10.4402380397351	18.8112397112345
F53A2.6	517	103.800058971982	149.138015764342
F53A2.7	267	53.6066068578708	45.2376429180344
F53A2.8	68	13.6526189750383	5.81209832909249
F53A2.9	48	9.63714280590936	7.54080031761296
F53A3.1	7	1.40541665919511	2.98389948873697
F53A3.2	158	31.7222617361183	18.075362812603
F53A3.3	8875	1781.86755005095	4534.01412226705
F53A3.4	176	35.3361902883343	5.74572199810314
F53A3.7	3	0.602321425369335	1.67311507047037
F53A9.1	852	171.059284804891	731.022584636287
F53A9.10	476	95.5683328252678	74.2566688619019
