GeneID	Count	CPM	RPKM
C41G7.4	146	20.9180418101868	13.4607733656286
C41G7.5	27	3.86840499229483	2.13842177572959
C41G7.6	15	2.14911388460824	3.25623315849733
C41G7.7	0	0	0
C41G7.8	9	1.28946833076494	2.72039732228891
C41G7.9	1561	223.65111825823	350.00175001288
C41H7.1	1	0.143274258973882	0.19027126025748
C41H7.2	4	0.57309703589553	1.11714821811994
C41H7.3	230	32.953079563993	29.3699461354661
C41H7.4	137	19.6285734794219	19.7074030917891
C41H7.5	59	8.45318127945906	8.53856694894855
C41H7.6	108	15.4736199691793	16.018240133726
C41H7.7	16	2.29238814358212	1.86373019803424
C41H7.8	32	4.58477628716424	4.07535669970155
C41H7.9	26	3.72513073332094	24.3472596949081
C42C1.1	10	1.43274258973882	1.37235880243182
C42C1.10	224	32.0934340101497	17.0076491839691
C42C1.11	1101	157.744959130245	86.1994312187129
C42C1.12	271	38.8273241819221	107.853678283117
C42C1.13	444	63.6137709844038	102.437634435433
C42C1.14	10239	1466.98513763358	4405.36077367442
C42C1.15	343	49.1430708280417	52.3355386880103
C42C1.2	2	0.286548517947765	0.176554847780508
C42C1.3	10	1.43274258973882	2.3296627475428
C42C1.4	106	15.1870714512315	4.01774377016707
C42C1.5	78	11.1753921999628	10.1779528232813
C42C1.6	8	1.14619407179106	1.67572232717991
C42C1.7	205	29.3712230896459	14.0063057175231
C42C1.8	858	122.929314199591	75.1861248927163
C42C1.9	4	0.57309703589553	0.755068558492134
C42D4.1	8227	1178.71732857813	1559.14990552663
C42D4.11	0	0	0
C42D4.13	2	0.286548517947765	0.477580863246275
C42D4.18	12	1.71929110768659	3.39110672127532
C42D4.2	68	9.74264961022401	6.48213546921092
C42D4.3	2	0.286548517947765	0.373110049411152
C42D4.4	8	1.14619407179106	1.10743388578846
C42D4.5	0	0	0
C42D4.6	67	9.59937535125012	17.5812735370881
C42D4.8	891	127.657364745729	30.3729157139494
C42D4.9	14	2.00583962563435	1.90488093602503
C42D8.1	118	16.9063625589181	22.274522475518
C42D8.2	105824	15161.8551816521	3131.32077274931
C42D8.3	18	2.57893666152988	1.13709729344351
C42D8.4	0	0	0
C42D8.5	276	39.5436954767916	14.532780403084
C42D8.8	976	139.835676758509	67.8484603389176
C42D8.9	0	0	0
C43C3.1	16	2.29238814358212	0.983435497032226
C43C3.2	0	0	0
C43C3.3	6	0.859645553843295	0.641048138585604
C43C3.4	24	3.43858221537318	15.701288654672
C43D7.2	0	0	0
C43D7.4	1	0.143274258973882	0.308116685965339
C43D7.5	20	2.86548517947765	6.24288710125849
C43D7.6	6	0.859645553843295	0.845275864152699
C43D7.7	5	0.716371294869412	2.38790431623137
C43D7.8	2	0.286548517947765	0.909677834754809
C43D7.9	1	0.143274258973882	0.171791677426718
C43E11.1	398	57.0231550716052	32.715522129435
C43E11.10	282	40.4033410306348	25.9494804307224
C43E11.11	121	17.3361853358398	8.79562929266351
C43E11.12	586	83.9587157586951	151.276965330982
C43E11.2	357	51.148910453676	38.2278852419103
C43E11.3	1009	144.563727304647	30.0236193779122
C43E11.4	125	17.9092823717353	13.5676381604055
C43E11.5	8	1.14619407179106	1.03540566557458
C43E11.6	98	14.0408773794405	6.48239952882755
C43E11.7	97	13.8976031204666	15.6504539644894
C43E11.8	912	130.666124184181	69.025950440666
C43E11.9	172	24.6431725435078	45.3833748499222
C43F9.10	6	0.859645553843295	0.421394879334948
C43F9.11	0	0	0
C43F9.4	9	1.28946833076494	1.18735573735262
C43F9.5	1	0.143274258973882	0.1917995434724
C43F9.6	3	0.429822776921647	0.38206469059702
C43F9.7	20	2.86548517947765	12.7354896865673
C43F9.8	10	1.43274258973882	2.18073453537112
C43F9.9	13	1.86256536666047	0.913022238559055
C43G2.1	278	39.8302439947393	30.5212597660838
C43G2.2	239	34.2425478947579	13.1197501512482
C43G2.3	0	0	0
C43G2.4	61	8.73972979740683	7.28310816450569
C43G2.5	108	15.4736199691793	16.4263481626107
C43H6.1	38	5.44442184100753	4.76327370166888
C43H6.3	53	7.59353572561577	22.0102484800457
C43H6.4	84	12.0350377538061	6.38802428545973
C43H6.6	0	0	0
C43H6.7	28	4.01167925126871	4.28598210605631
C43H6.8	4	0.57309703589553	2.12258161442789
C43H6.9	5	0.716371294869412	0.355342904201097
C43H8.1	574	82.2394246510085	175.725266348309
C43H8.2	14	2.00583962563435	2.71793987213327
C44B11.1	0	0	0
C44B11.3	80	11.4619407179106	8.47150090015565
C44B11.4	8	1.14619407179106	3.97984052705229
C44B11.6	70	10.0291981281718	53.0645403606972
C44B12.1	30371	4351.38251929578	7110.10215571206
C44B12.2	390	55.8769609998142	70.2854855343574
C44B12.3	31	4.44150202819036	11.301531878347
C44B12.4	0	0	0
C44B12.5	23864	3419.09691615273	2863.56525640932
C44B12.6	19	2.72221092050377	5.1557025009541
C44B12.8	0	0	0
C44B12.9	6	0.859645553843295	2.89442947421985
C44B7.1	540	77.3680998458965	130.249326339893
C44B7.10	896	128.373736040599	90.6594181077674
C44B7.11	75	10.7455694230412	3.99760767226234
C44B7.12	61	8.73972979740683	7.48905723856626
C44B7.2	194	27.7952062409332	15.4934259982905
C44B7.3	13	1.86256536666047	1.0522968173223
C44B7.4	1	0.143274258973882	0.144721473710992
C44B7.5	3629	519.942285816219	731.283102413811
C44B7.6	368	52.7249273023887	35.8672974846182
C44B7.7	29	4.15495351024259	7.32796033552485
C44B7.8	395	56.5933322946836	28.3249911384803
C44B7.9	140	20.0583962563435	10.0998974100421
C44B9.1	59	8.45318127945906	2.95049957398222
C44B9.2	5	0.716371294869412	0.617029539077874
C44B9.3	752	107.74224274836	124.701669847638
C44B9.4	341	48.8565223100939	14.1490073298853
C44B9.5	383	54.874041186997	34.7744240728751
C44B9.6	22	3.15203369742541	3.21308226037249
C44C10.1	0	0	0
C44C10.10	13	1.86256536666047	4.85043064234498
C44C10.11	16	2.29238814358212	1.91511123106276
C44C10.12	0	0	0
C44C10.15	0	0	0
C44C10.3	8	1.14619407179106	0.804346717046358
C44C10.4	19	2.72221092050377	1.68662386648313
C44C10.5	9	1.28946833076494	1.40464959778316
C44C10.6	0	0	0
C44C10.7	0	0	0
C44C10.8	16	2.29238814358212	3.36620872772705
C44C10.9	27	3.86840499229483	5.48709927985082
C44C1.1	186	26.6490121691421	32.5384763969989
C44C11.1	12	1.71929110768659	2.69059641265507
C44C11.6	1	0.143274258973882	0.852822970082634
C44C1.2	128	18.339105148657	16.4328899181514
C44C1.3	1	0.143274258973882	0.248740032940768
C44C1.4	248	35.5320162255228	21.6131485556708
C44C1.5	34	4.871324805112	4.31855035914185
C44C1.6	32	4.58477628716424	18.1935566950962
C44C3.1	0	0	0
C44C3.11	0	0	0
C44C3.2	0	0	0
C44C3.3	1	0.143274258973882	0.12907590898548
C44C3.5	0	0	0
C44C3.6	0	0	0
C44C3.7	0	0	0
C44C3.9	3	0.429822776921647	0.407029144812166
C44C8.1	457	65.4763363510643	58.0463974743478
C44C8.10	45	6.44734165382471	4.56287448961409
C44C8.2	449	64.3301422792732	57.0302679780791
C44C8.3	449	64.3301422792732	57.0302679780791
C44C8.4	457	65.4763363510643	58.0463974743478
C44C8.6	110	15.7601684871271	11.831958323669
C44C8.7	9	1.28946833076494	1.7401731859176
C44C8.8	44	6.30406739485083	4.46147727873378
C44C8.9	44	6.30406739485083	4.46147727873378
C44E12.1	156	22.3507843999257	21.1655155302326
C44E12.3	2	0.286548517947765	0.165539294019506
C44E4.1	1389	199.007945714723	15.7418087102296
C44E4.3	747	107.02587145349	84.9411678202303
C44E4.4	2628	376.524752583363	316.141689826501
C44E4.5	175	25.0729953204294	15.5058721833206
C44E4.6	4443	636.56753262096	2438.95606368184
C44F1.1	30	4.29822776921647	1.92572928728337
C44F1.2	0	0	0
C44F1.3	60	8.59645553843295	10.0897365474565
C44F1.5	28	4.01167925126871	1.05960888834356
C44H4.1	17	2.435662402556	1.33534122947149
C44H4.2	79	11.3186664589367	4.87453335871521
C44H4.3	1076	154.163102655898	75.4591789798813
C44H4.4	301	43.1255519511386	14.4184393016177
C44H4.5	174	24.9297210614555	21.47262795991
C44H4.6	0	0	0
C44H4.7	112	16.0467170050748	5.49733367765496
C44H4.8	3	0.429822776921647	1.59193621082092
C44H9.1	8	1.14619407179106	0.714139608592561
C44H9.4	30	4.29822776921647	1.30249326339893
C44H9.5	29	4.15495351024259	2.5044927729009
C44H9.6	4	0.57309703589553	0.319987178054456
C44H9.7	50	7.16371294869412	6.23473711809758
C45B11.1	267	38.2542271460266	24.3812792517697
C45B11.2	92	13.1812318255972	15.6360994372446
C45B11.3	347	49.7161678639372	56.3675372606998
C45B11.4	0	0	0
C45B11.5	7	1.00291981281718	2.93251407256485
C45B11.6	195	27.9384804999071	20.3336830421449
C45B11.8	7	1.00291981281718	3.09543152104067
C45B11.9	18	2.57893666152988	11.775966491004
C45B2.1	541	77.5113741048704	253.305144133563
C45B2.2	28	4.01167925126871	13.3722641708957
C45B2.3	0	0	0
C45B2.4	5	0.716371294869412	0.436545578835717
C45B2.5	25	3.58185647434706	3.09314030599919
C45B2.6	140	20.0583962563435	8.7629516191977
C45B2.7	63	9.02627831535459	3.13086309932521
C45B2.8	1	0.143274258973882	0.645379544927398
C45E1.1	28	4.01167925126871	3.61412545159343
C45E1.4	18	2.57893666152988	5.40657581033519
C45E1.5	1	0.143274258973882	0.459212368506034
C45E5.1	31	4.44150202819036	4.87006801336662
C45E5.2	51	7.306987207668	5.18226043097022
C45E5.3	14	2.00583962563435	2.50416932039245
C45E5.4	3	0.429822776921647	0.837861163589956
C45E5.6	767	109.891356632968	63.4843192564806
C45G3.1	112	16.0467170050748	4.50623897924034
C45G3.3	262	37.5378558511572	43.1469607484566
C45G3.4	2	0.286548517947765	0.530645403606972
C45G3.5	71	10.1724723871457	5.27344343553429
C45G7.1	4	0.57309703589553	2.58151817970959
C45G7.2	35	5.01459906408589	11.9395215811569
C45G7.3	15	2.14911388460824	5.1169378204958
C45G7.4	16	2.29238814358212	1.26511486952656
C45G7.5	6	0.859645553843295	0.124424019951266
C45G9.1	3	0.429822776921647	0.492351405408531
C45G9.10	0	0	0
C45G9.11	5	0.716371294869412	0.672649103163767
C45G9.12	30	4.29822776921647	15.24194244403
C45G9.13	37	5.30114758203365	16.6702754152002
C45G9.14	6	0.859645553843295	1.98992026352615
C45G9.15	3	0.429822776921647	0.404729545123962
C45G9.2	442	63.327222466456	74.0669268613521
C45G9.4	8	1.14619407179106	1.30397505323215
C45G9.5	116	16.6198140409704	17.4761451534914
C45G9.6	503	72.0669522638629	44.2399952509901
C45G9.7	13	1.86256536666047	4.96684097776126
C45G9.8	3	0.429822776921647	1.70564594016527
C45G9.9	2	0.286548517947765	0.323783636099169
C45H4.1	0	0	0
C45H4.10	7	1.00291981281718	1.0960872271226
C45H4.11	7	1.00291981281718	1.13324272634709
C45H4.12	0	0	0
C45H4.13	2	0.286548517947765	0.272903350426443
C45H4.14	118	16.9063625589181	31.4829842810393
C45H4.15	0	0	0
C45H4.16	5	0.716371294869412	0.790696793454097
C45H4.17	8	1.14619407179106	0.770291714913347
C45H4.18	0	0	0
C45H4.2	6	0.859645553843295	0.57771878618501
C45H4.3	2	0.286548517947765	0.341129188033053
C45H4.6	0	0	0
C45H4.7	0	0	0
C45H4.8	10	1.43274258973882	1.6134488623185
C45H4.9	3	0.429822776921647	0.487327411475791
C46A5.1	10	1.43274258973882	0.958997717361998
C46A5.2	5	0.716371294869412	0.486334891289486
C46A5.3	101	14.4707001563621	13.940944273952
C46A5.4	18	2.57893666152988	0.558937291185497
C46A5.5	45	6.44734165382471	6.21131180522612
C46A5.6	306	43.841923246008	46.1008656635205
C46A5.8	34	4.871324805112	8.28456599508844
C46A5.9	753	107.885517007333	45.9282745880517
C46C11.1	40	5.7309703589553	2.02364772561981
C46C11.2	134	19.1987507025002	13.277144330913
C46C11.3	56	8.02335850253742	11.0514579924758
C46C11.4	57	8.1666327615113	6.82258376066107
C46C2.1	1197	171.499287991737	30.9677298648858
C46C2.2	165	23.6402527306906	15.1249217726747
C46C2.3	4	0.57309703589553	0.641048138585604
C46C2.5	469	67.1956274587509	99.9934932421888
C46C2.6	2	0.286548517947765	0.487327411475791
C46C2.7	3	0.429822776921647	1.9103234529851
C46E10.1	5	0.716371294869412	0.762908727230471
C46E10.10	0	0	0
C46E10.2	0	0	0
C46E10.3	0	0	0
C46E10.4	38	5.44442184100753	4.59444881097682
C46E10.5	19	2.72221092050377	2.16048485754267
C46E10.6	0	0	0
C46E10.7	1	0.143274258973882	0.137235880243182
C46E10.8	16	2.29238814358212	4.41693283927191
C46E10.9	17	2.435662402556	2.0606280901489
C46E1.2	50	7.16371294869412	3.5324028346618
C46E1.3	3	0.429822776921647	0.187531752583616
C46F11.1	27	3.86840499229483	1.82644239485119
C46F11.2	577	82.6692474279302	58.1358983318778
C46F11.3	161	23.0671556947951	25.545022917824
C46F11.4	398	57.0231550716052	23.4085201443371
C46F11.5	162	23.210429953769	15.7894081318156
C46F11.6	4	0.57309703589553	1.56583889588943
C46F2.1	25	3.58185647434706	4.87327411475791
C46F4.1	9	1.28946833076494	1.08541105283244
C46F4.2	103	14.7572486743099	6.84156174052383
C46F4.3	0	0	0
C46F9.1	43	6.16079313587695	15.099983176169
C46F9.2	4	0.57309703589553	0.433179921311814
C46F9.3	44	6.30406739485083	4.7541986386507
C46F9.4	5	0.716371294869412	0.543941757683684
C46G7.1	81	11.6052149768845	41.1532445988811
C46G7.2	391	56.020235258788	74.3960627606747
C46G7.4	1607	230.241734171029	65.261262520133
C46G7.5	25	3.58185647434706	22.9606184253017
C46H11.1	0	0	0
C46H11.10	8	1.14619407179106	1.10743388578846
C46H11.11	138	19.7718477383958	4.89281062568567
C46H11.2	134	19.1987507025002	15.6469035880198
C46H11.3	0	0	0
C46H11.4	110	15.7601684871271	10.6129080721394
C46H11.6	0	0	0
C46H11.7	0	0	0
C46H11.8	2	0.286548517947765	0.323783636099169
C46H11.9	18	2.57893666152988	3.43858221537318
C46H3.1	4	0.57309703589553	0.88440900601162
C46H3.2	50	7.16371294869412	3.34440380424562
C46H3.3	0	0	0
C47A10.1	9	1.28946833076494	0.331909480248376
C47A10.10	0	0	0
C47A10.11	0	0	0
C47A10.12	0	0	0
C47A10.16	0	0	0
C47A10.2	6	0.859645553843295	0.909677834754809
C47A10.3	0	0	0
C47A10.4	0	0	0
C47A10.5	59	8.45318127945906	8.41112565120305
C47A10.6	0	0	0
C47A10.7	0	0	0
C47A10.8	0	0	0
C47A10.9	0	0	0
C47A4.1	0	0	0
C47A4.2	104	14.9005229332838	10.9885862339851
C47A4.3	2	0.286548517947765	0.30131284747399
C47A4.5	2	0.286548517947765	1.25679174538493
C47B2.1	17	2.435662402556	2.26784208804097
C47B2.2	228	32.6665310460452	46.9346710431684
C47B2.3	4178	598.599853992881	444.39484335032
C47B2.4	173	24.7864468024817	29.7199601948221
C47B2.5	567	81.2365048381914	109.630910712809
C47B2.6	100	14.3274258973882	13.6451675213221
C47B2.7	35	5.01459906408589	3.3363932562115
C47B2.8	98	14.0408773794405	21.7688021386674
C47B2.9	102	14.613974415336	31.631979253974
C47C12.2	0	0	0
C47C12.3	12	1.71929110768659	1.81359821485927
C47C12.4	11	1.57601684871271	1.31663897135564
C47C12.6	75	10.7455694230412	4.59801858067659
C47D12.1	579	82.9557959458779	6.80244329199491
C47D12.2	756	108.315339784255	52.3262511035049
C47D12.3	26	3.72513073332094	3.79727903498567
C47D12.4	66	9.45610109227624	10.8317309189877
C47D12.5	201	28.7981260537504	35.1625470741763
C47D12.6	2515	360.334761319314	165.442957446884
C47D12.7	106	15.1870714512315	8.17828295704445
C47D12.8	937	134.247980658528	47.8091099211282
C47D2.1	19	2.72221092050377	7.68986135735527
C47D2.2	45	6.44734165382471	13.516439525838
C47E12.1	2384	341.565833393736	233.309995487524
C47E12.10	0	0	0
C47E12.11	0	0	0
C47E12.12	8	1.14619407179106	2.4971548405034
C47E12.13	198	28.3683032768287	79.463034388876
C47E12.14	6	0.859645553843295	2.5584689102479
C47E12.2	490	70.2043868972024	76.2262615604803
C47E12.3	249	35.6752904844967	20.8994086025171
C47E12.4	1080	154.736199691793	126.418463800485
C47E12.5	1154	165.33849485586	49.4729188677021
C47E12.6	14	2.00583962563435	0.862726720702948
C47E12.7	40	5.7309703589553	4.79980767081683
C47E12.8	120	17.1929110768659	10.9999431073998
C47E12.9	5	0.716371294869412	1.1648313737714
C47E8.1	0	0	0
C47E8.11	8	1.14619407179106	4.83626190629139
C47E8.2	16	2.29238814358212	2.30854797943819
C47E8.3	17	2.435662402556	1.99972282640066
C47E8.4	472	67.6254502356725	68.9352194043553
C47E8.5	21115	3025.23597823353	1434.44095696232
C47E8.6	36	5.15787332305977	4.18319004303306
C47E8.7	170	24.35662402556	11.2605751389552
C47E8.8	156	22.3507843999257	4.77887201195759
C47E8.9	0	0	0
C47F8.1	67	9.59937535125012	11.3467793750001
C47F8.2	0	0	0
C47F8.3	0	0	0
C47F8.4	0	0	0
C47F8.5	0	0	0
C47F8.6	0	0	0
C47F8.7	10	1.43274258973882	3.06141579004022
C47F8.8	0	0	0
C47G2.1	3	0.429822776921647	0.337115903467959
C47G2.2	22	3.15203369742541	3.14574221299941
C47G2.3	357	51.148910453676	79.6712000836075
C47G2.4	450	64.4734165382471	33.3195951102052
C47G2.5	481	68.9149185664375	29.4886258307392
C47G2.8	0	0	0
C48A7.1	52	7.45026146664189	1.32237512719948
C48A7.2	244	34.9589191896273	21.9453353356104
C48B4.1	47	6.73389017177248	3.40095463220832
C48B4.10	13	1.86256536666047	3.39265094109376
C48B4.11	47	6.73389017177248	7.28775992616069
C48B4.12	7	1.00291981281718	1.72322991892986
C48B4.13	1	0.143274258973882	0.265322701803486
C48B4.2	26	3.72513073332094	2.84795927623925
C48B4.3	4	0.57309703589553	0.880333388472396
C48B4.4	1125	161.183541345618	30.5445407135906
C48B4.6	1021	146.283018412334	275.485910381043
C48B4.7	167	23.9268012486384	49.8475026013299
C48B4.8	35	5.01459906408589	8.48493919473077
C48B4.9	23	3.2953079563993	6.0023824342428
C48B6.10	751	107.598968489386	578.489077899923
C48B6.2	96	13.7543288614927	24.9172624302404
C48B6.3	485	69.488015602333	111.896965543209
C48B6.4	3	0.429822776921647	0.229606184253017
C48B6.5	8	1.14619407179106	1.13372311749858
C48B6.6	557	79.8037622484525	11.4512501432706
C48B6.8	1	0.143274258973882	0.0641048138585604
C48B6.9	76	10.8888436820151	13.7485400025443
C48C5.1	9	1.28946833076494	0.972449721542189
C48C5.3	0	0	0
C48D1.1	49	7.02043868972024	3.69691347536611
C48D1.2	92	13.1812318255972	8.71774591640025
C48D1.3	7	1.00291981281718	0.579387529068271
C48D1.9	5	0.716371294869412	1.02485163786754
C48D5.1	99	14.1841516384144	7.62588797764213
C48D5.2	76	10.8888436820151	3.53419139305909
C48D5.3	2	0.286548517947765	0.575398630417199
C48E7.1	52	7.45026146664189	14.190974222175
C48E7.10	764	109.461533856046	306.614940773239
C48E7.11	481	68.9149185664375	227.44197546679
C48E7.2	141	20.2016705153174	12.3557617830688
C48E7.3	278	39.8302439947393	41.6198996810233
C48E7.5	35	5.01459906408589	3.43230599868986
C48E7.6	92	13.1812318255972	2.28840830305507
C48E7.7	0	0	0
C48E7.8	2	0.286548517947765	0.116341257794464
C48E7.9	0	0	0
C48G7.3	450	64.4734165382471	11.3649597282297
C49A1.1	4	0.57309703589553	0.665617927869373
C49A1.10	454	65.0465135741426	102.759105172421
C49A1.2	0	0	0
C49A1.3	0	0	0
C49A1.4	57	8.1666327615113	5.40121214385668
C49A1.5	0	0	0
C49A1.6	0	0	0
C49A1.9	1	0.143274258973882	0.157617446615932
C49A9.1	2	0.286548517947765	0.243043696308537
C49A9.10	84	12.0350377538061	35.1901688707781
C49A9.2	174	24.9297210614555	14.502455533133
C49A9.3	16	2.29238814358212	1.33123585573875
C49A9.4	84	12.0350377538061	9.09677834754809
C49A9.5	18	2.57893666152988	1.97619667550183
C49A9.6	22	3.15203369742541	2.91046509457564
C49A9.7	2	0.286548517947765	0.243663705737895
C49A9.8	347	49.7161678639372	30.407442118616
C49A9.9	126	18.0525566307092	14.0268505289116
C49C3.1	80	11.4619407179106	5.351046086793
C49C3.10	144	20.6314932922391	17.8627647551853
C49C3.11	10	1.43274258973882	1.98166333297209
C49C3.12	0	0	0
C49C3.13	4	0.57309703589553	0.38206469059702
C49C3.15	53	7.59353572561577	10.0046584000208
C49C3.20	0	0	0
C49C3.21	24	3.43858221537318	9.16955257432848
C49C3.4	1150	164.765397819965	35.049010385017
C49C3.5	105	15.0437971922577	19.0669165934825
C49C3.6	486	69.6312898613069	105.024569926556
C49C3.7	518	74.2160661484711	88.9880889070397
C49C3.8	214	30.6606914204108	33.9542540646853
C49C3.9	400	57.309703589553	38.8277124590467
C49C8.1	23	3.2953079563993	2.12053279047574
C49C8.2	9	1.28946833076494	2.48452472209045
C49C8.3	121	17.3361853358398	35.8927232626082
C49C8.4	10	1.43274258973882	0.964809824739949
C49C8.5	172	24.6431725435078	18.173431079283
C49C8.6	0	0	0
C49D10.10	4	0.57309703589553	0.300838339052772
C49D10.11	13	1.86256536666047	5.59328938937079
C49D10.2	0	0	0
C49D10.3	0	0	0
C49D10.4	0	0	0
C49D10.6	0	0	0
C49D10.7	0	0	0
C49D10.8	0	0	0
C49D10.9	0	0	0
C49F5.1	240	34.3858221537318	28.3711403908678
C49F5.2	141	20.2016705153174	9.49772943832507
C49F5.3	164	23.4969784717167	30.240641533741
C49F5.4	1	0.143274258973882	0.138831646292522
C49F5.5	0	0	0
C49F5.6	119	17.049636817892	7.23976085685436
C49F5.7	1132	162.186461158435	607.43992943234
C49F5.8	0	0	0
C49F8.1	9	1.28946833076494	1.05348719833737
C49F8.2	23	3.2953079563993	1.42284454075963
C49F8.3	9	1.28946833076494	2.42837727074377
C49G7.1	2	0.286548517947765	0.156072177531462
C49G7.10	287	41.1197123255043	46.7801050347034
C49G7.11	11	1.57601684871271	2.80929919556632
C49G7.12	422	60.4617372869784	69.9788626006694
C49G7.2	0	0	0
C49G7.3	290	41.5495351024259	55.6218676069959
C49G7.4	9	1.28946833076494	1.7261958912516
C49G7.5	219	31.3770627152803	37.4875301257829
C49G7.6	0	0	0
C49G7.7	312	44.7015687998513	23.3185022430106
C49G7.8	3627	519.655737298272	349.93652343318
C49G9.1	66	9.45610109227624	24.2464130571186
C49G9.2	46	6.59061591279859	21.9687197093286
C49H3.1	3	0.429822776921647	0.124262150020713
C49H3.10	85	12.17831201278	4.2685986725482
C49H3.11	11830	1694.93448366103	2069.51707406719
C49H3.12	47	6.73389017177248	16.6268893130185
C49H3.16	12	1.71929110768659	2.76858471447116
C49H3.3	643	92.1253485202064	279.167722788504
C49H3.4	54	7.73680998458965	11.5131100961156
C49H3.5	694	99.4323357278744	41.5860877155476
C49H3.6	196	28.081754758881	16.9269166720199
C49H3.8	238	34.099273635784	29.5231806370424
C49H3.9	220	31.5203369742541	35.2576476222082
C50A2.2	13	1.86256536666047	1.11264358820817
C50A2.3	7	1.00291981281718	1.78773585172402
C50A2.4	3	0.429822776921647	0.791570491568411
C50A2.7	0	0	0
C50B6.1	0	0	0
C50B6.10	0	0	0
C50B6.11	2	0.286548517947765	0.260262050815409
C50B6.12	0	0	0
C50B6.14	16	2.29238814358212	1.8150341596058
C50B6.2	2910	416.928093613998	238.380842546597
C50B6.3	213	30.517417161437	18.4618373632408
C50B6.4	22	3.15203369742541	3.59821198336234
C50B6.5	0	0	0
C50B6.6	4	0.57309703589553	0.519109633963342
C50B6.7	119	17.049636817892	7.95968105410458
C50B6.8	100	14.3274258973882	10.6365448384471
C50B6.9	97	13.8976031204666	19.2221343298293
C50B8.1	235	33.6694508588624	97.5926111851083
C50B8.2	1397	200.154139786514	215.916008399691
C50B8.3	456	65.3330620920904	63.8641858182702
C50B8.4	164	23.4969784717167	51.5284615607823
C50B8.5	83	11.8917634948322	20.6454227340838
C50B8.6	7	1.00291981281718	1.63076392327996
C50C10.1	0	0	0
C50C10.2	0	0	0
C50C10.3	0	0	0
C50C10.4	0	0	0
C50C10.6	0	0	0
C50C10.7	11	1.57601684871271	1.46333969239806
C50C10.8	1	0.143274258973882	0.142988282409064
C50C3.1	552	79.0873909535831	81.6175345238216
C50C3.12	0	0	0
C50C3.2	13	1.86256536666047	0.287299917732604
C50C3.5	13	1.86256536666047	3.26765853800083
C50C3.6	2339	335.118491739911	47.9425596194436
C50C3.7	130	18.6256536666047	15.5602787523849
C50C3.8	996	142.701161937987	115.734924523915
C50C3.9	35	5.01459906408589	1.33722641708957
C50D2.1	0	0	0
C50D2.10	54	7.73680998458965	40.9355025639664
C50D2.2	2	0.286548517947765	0.161891818049585
C50D2.3	0	0	0
C50D2.4	17	2.435662402556	2.46026505308687
C50D2.5	1355	194.136620909611	465.555445826405
C50D2.6	22	3.15203369742541	3.84863699319342
C50D2.7	117	16.7630882999442	11.1087397613945
C50D2.8	181	25.9326408742727	27.0131675773674
C50D2.9	306	43.841923246008	35.4708116877088
C50E10.1	0	0	0
C50E10.10	4	0.57309703589553	0.542705526416221
C50E10.11	7	1.00291981281718	0.944368938622577
C50E10.2	0	0	0
C50E10.3	0	0	0
C50E10.4	96	13.7543288614927	6.21243399344748
C50E10.5	0	0	0
C50E10.6	6	0.859645553843295	0.782919447944713
C50E10.7	0	0	0
C50E10.8	0	0	0
C50E10.9	0	0	0
C50E3.1	0	0	0
C50E3.10	0	0	0
C50E3.11	93	13.3245060845711	30.6310484702783
C50E3.12	70	10.0291981281718	8.72863196533662
C50E3.13	95	13.6110546025188	11.7844628593237
C50E3.14	0	0	0
C50E3.15	0	0	0
C50E3.16	3	0.429822776921647	0.337115903467959
C50E3.2	0	0	0
C50E3.3	0	0	0
C50E3.5	388	55.5904124818664	38.4442686596586
C50E3.6	18	2.57893666152988	2.28022693327134
C50E3.7	0	0	0
C50E3.8	0	0	0
C50E3.9	1	0.143274258973882	0.144284248714887
C50F2.1	3	0.429822776921647	0.248740032940768
C50F2.10	134	19.1987507025002	74.4137624127917
C50F2.2	382	54.7307669280231	17.7122223068036
C50F2.3	435	62.3243026536389	24.2695882607628
C50F2.4	15	2.14911388460824	3.85145857456673
C50F2.5	7	1.00291981281718	0.905979957377757
C50F2.6	509	72.9265978177062	80.7603519575926
C50F2.7	20	2.86548517947765	6.72649103163767
C50F2.8	58	8.30990702048518	5.77076876422582
C50F2.9	0	0	0
C50F4.1	770	110.321179409889	101.305031597695
C50F4.10	5	0.716371294869412	0.750913306990998
C50F4.11	395	56.5933322946836	27.7418295562174
C50F4.12	70	10.0291981281718	7.5978773698271
C50F4.13	1395	199.867591268566	520.488518928557
C50F4.14	401	57.4529778485269	52.6126170774056
C50F4.16	951	136.253820284162	100.7049669506
C50F4.2	6	0.859645553843295	0.378531727804181
C50F4.3	16	2.29238814358212	2.03767834985077
C50F4.4	20	2.86548517947765	5.08064748134335
C50F4.5	2210	316.63611233228	851.172344979248
C50F4.6	1444	206.888029958286	741.534157556582
C50F4.7	444	63.6137709844038	203.890291616679
C50F4.8	205	29.3712230896459	32.5262714171051
C50F4.9	94	13.467780343545	35.0723446446483
C50F7.1	0	0	0
C50F7.10	267	38.2542271460266	26.565435518074
C50F7.2	16	2.29238814358212	1.36695774811098
C50F7.3	1	0.143274258973882	0.15209581632047
C50F7.4	101	14.4707001563621	11.5951123047773
C50F7.5	764	109.461533856046	117.700574038759
C50F7.6	2	0.286548517947765	0.22796222589321
C50F7.9	23	3.2953079563993	3.67369894804827
C50H11.1	70	10.0291981281718	6.45379544927398
C50H11.10	0	0	0
C50H11.11	0	0	0
C50H11.12	0	0	0
C50H11.13	0	0	0
