GeneID	Count	CPM	RPKM
F18E9.5	73	8.09131340091174	2.53964639074443
F18E9.6	0	0	0
F18E9.7	0	0	0
F18E9.8	0	0	0
F18F11.1	336	37.2422096261143	58.8344543856466
F18F11.3	10	1.10839909601531	0.220708700919018
F18F11.4	2	0.221679819203061	0.134107573625566
F18F11.5	39	4.3227564744597	3.13243222786935
F18G5.1	0	0	0
F18G5.2	190	21.0595828242908	14.2970691271492
F18G5.3	24	2.66015783043674	2.49078448542766
F18G5.4	5	0.554199548007653	0.290460979039651
F18G5.5	0	0	0
F18G5.6	98	10.86231114095	27.22383744599
F18H3.1	56	6.20703493768572	10.1422139504669
F18H3.3	1920	212.812626434939	102.362975678181
F18H3.4	314	34.8037316148806	25.2200953731019
F18H3.5	89	9.86475195453623	8.0792399300051
F19B10.1	131	14.5200281578005	17.9925999477082
F19B10.10	211	23.387220925923	12.1808442322516
F19B10.11	1	0.110839909601531	0.0730170682487027
F19B10.13	37	4.10107665525664	11.8871787108888
F19B10.2	175	19.3969841802679	32.167469619018
F19B10.3	0	0	0
F19B10.4	7	0.775879367210715	0.767437554115445
F19B10.5	51	5.65283538967807	6.00088682556058
F19B10.6	0	0	0
F19B10.7	2	0.221679819203061	0.232368783231721
F19B10.8	7	0.775879367210715	0.75843535406717
F19B10.9	38	4.21191656485817	3.72406415990996
F19B2.3	0	0	0
F19B2.5	227	25.1606594795475	57.8405965047068
F19B2.6	30	3.32519728804592	1.37178105942488
F19B2.7	0	0	0
F19B2.8	0	0	0
F19B6.1	180	19.9511837282755	11.6673589054243
F19B6.2	278	30.8134948692255	29.945087336468
F19B6.3	0	0	0
F19B6.4	4	0.443359638406123	0.212336991573814
F19C6.1	123	13.6333088809883	7.06755255624068
F19C6.2	77	8.53467303931786	5.73566736513297
F19C6.3	2	0.221679819203061	0.171844821087644
F19C6.4	18	1.99511837282755	1.34080535808303
F19C6.5	97	10.7514712313485	14.221522792789
F19C7.1	1971	218.465461824617	272.740901154328
F19C7.2	16	1.77343855362449	1.0926916534963
F19C7.3	37	4.10107665525664	3.73504249112626
F19C7.4	20	2.21679819203061	1.36083375815262
F19C7.5	2	0.221679819203061	0.453332963605443
F19C7.6	0	0	0
F19C7.7	15	1.66259864402296	1.81704769838575
F19C7.8	11	1.21923900561684	0.940770837667313
F19D8.1	0	0	0
F19D8.2	2	0.221679819203061	0.324093302928452
F19F10.1	10	1.10839909601531	1.52043771744212
F19F10.10	178	19.7295039090725	7.37275930832304
F19F10.11	339	37.5747293549189	11.1630211987281
F19F10.12	343	38.018088993325	19.5868567714194
F19F10.3	50	5.54199548007653	14.6613637039062
F19F10.4	92	10.1972716833408	20.3538356952911
F19F10.5	3	0.332519728804592	0.506118308682789
F19F10.6	0	0	0
F19F10.7	0	0	0
F19F10.8	0	0	0
F19F10.9	1686	186.876087588181	75.0506375856148
F19G12.1	0	0	0
F19G12.10	1	0.110839909601531	0.697106349695162
F19G12.11	0	0	0
F19G12.2	0	0	0
F19G12.3	2	0.221679819203061	0.637010974721441
F19G12.4	6	0.665039457609184	3.82206584832864
F19G12.5	0	0	0
F19G12.7	0	0	0
F19G12.8	11	1.21923900561684	9.67650004457808
F19G12.9	87	9.64307213533317	139.754668628017
F19H6.1	4	0.443359638406123	0.487744376684404
F19H6.2	1	0.110839909601531	0.130553485985313
F19H6.3	6	0.665039457609184	0.243604196926441
F19H6.4	227	25.1606594795475	34.3724856277971
F19H6.5	1	0.110839909601531	0.178486166830162
F19H6.6	1	0.110839909601531	0.200796937683932
F19H8.1	599	66.3931058513169	17.992711612823
F19H8.2	55	6.09619502808419	6.68442437289933
F19H8.3	7	0.775879367210715	1.39798084182111
F19H8.4	25	2.77099774003827	1.23155455112812
F19H8.5	2	0.221679819203061	0.12153498859817
F20A1.1	1614	178.895614096871	523.086590926522
F20A1.10	124	13.7441487905898	39.4946804327293
F20A1.2	0	0	0
F20A1.3	0	0	0
F20A1.4	2	0.221679819203061	0.127182914057981
F20A1.6	44	4.87695602246735	7.38932730676871
F20A1.7	8	0.886719276812246	0.171744969361272
F20A1.8	0	0	0
F20A1.9	444	49.2129198630796	37.7979415231026
F20B10.1	24	2.66015783043674	0.750820725497244
F20B10.3	0	0	0
F20B4.6	45	4.98779593206888	3.74459154059225
F20B6.1	0	0	0
F20B6.2	957	106.073793488665	71.8657137457079
F20B6.3	5	0.554199548007653	0.130461287195775
F20B6.4	6	0.665039457609184	1.28138623816798
F20B6.5	0	0	0
F20B6.6	3	0.332519728804592	0.759177463024183
F20B6.7	19	2.10595828242908	6.2122663198498
F20B6.8	617	68.3882242241444	26.9139017017491
F20B6.9	5	0.554199548007653	3.55256120517727
F20C5.1	158	17.5127057170419	7.46492144801443
F20C5.2	48	5.32031566087347	1.56802701469893
F20C5.3	743	82.3540528339373	98.7458667073589
F20C5.4	37	4.10107665525664	3.77631367887351
F20C5.5	3	0.332519728804592	0.189469930942788
F20C5.6	151	16.7368263498311	16.0314428638229
F20C5.7	5	0.554199548007653	0.597842015110737
F20D1.1	354	39.2373279989419	78.3180199579678
F20D1.10	238	26.3798984851643	96.6296647808216
F20D1.2	376	41.6758060101755	21.6385285618772
F20D12.1	628	69.6074632297613	22.5048377723121
F20D12.2	877	97.2066007205424	29.0082365623821
F20D12.3	3	0.332519728804592	0.158342728002187
F20D12.4	1682	186.432727949775	79.7743808086327
F20D12.5	115	12.746589604176	49.4053860626978
F20D12.6	23	2.54931792083521	4.24886320139201
F20D12.7	1	0.110839909601531	0.232368783231721
F20D1.3	661	73.2651802466118	52.633031786359
F20D1.4	502	55.6416346199684	96.0995416579765
F20D1.6	125	13.8549887001913	5.04184450516424
F20D1.7	0	0	0
F20D1.8	15	1.66259864402296	1.36502351726023
F20D1.9	76	8.42383312971633	9.32871885904356
F20D6.1	0	0	0
F20D6.10	8	0.886719276812246	0.606926267496404
F20D6.11	56	6.20703493768572	3.76183935617316
F20D6.12	0	0	0
F20D6.2	0	0	0
F20D6.3	11	1.21923900561684	1.19533235844788
F20D6.4	450	49.8779593206888	44.4545091984749
F20D6.5	26	2.8818376496398	2.54804389888576
F20D6.6	3	0.332519728804592	0.349652711676753
F20D6.8	27	2.99267755924133	2.68883877739562
F20D6.9	0	0	0
F20E11.1	0	0	0
F20E11.10	0	0	0
F20E11.12	2	0.221679819203061	0.223242516820807
F20E11.15	1	0.110839909601531	0.125242835707944
F20E11.17	10	1.10839909601531	5.13147729636716
F20E11.18	0	0	0
F20E11.2	0	0	0
F20E11.4	0	0	0
F20E11.5	0	0	0
F20E11.6	0	0	0
F20E11.7	0	0	0
F20G2.1	19	2.10595828242908	2.80794437657211
F20G2.2	124	13.7441487905898	18.3255317207864
F20G2.3	57	6.31787484728725	5.57131820748435
F20G2.4	0	0	0
F20G2.5	12	1.33007891521837	0.947349654713938
F20G2.6	0	0	0
F20G4.1	372	41.2324463717694	8.50504256843429
F20G4.2	419	46.4419221230414	27.6934538598935
F20G4.3	5140	569.717135351868	94.7633292335109
F20H11.1	147	16.293466711425	11.1522701652464
F20H11.2	1663	184.326769667346	32.9096178659785
F20H11.3	1216	134.781330075461	131.365818786999
F20H11.4	8	0.886719276812246	0.661237342887581
F20H11.5	952	105.519593940657	91.5968697401538
F21A10.1	8	0.886719276812246	1.31365818786999
F21A10.2	340	37.6855692645204	12.4374816054523
F21A10.4	3	0.332519728804592	0.170260997851814
F21A3.1	1	0.110839909601531	0.110950860461993
F21A3.11	57	6.31787484728725	4.23734060850922
F21A3.2	0	0	0
F21A3.3	24	2.66015783043674	2.85118738524838
F21A3.4	5	0.554199548007653	0.769721594455074
F21A3.5	60	6.65039457609184	4.20644818222128
F21A3.6	18	1.99511837282755	2.80607366079825
F21A3.7	16	1.77343855362449	0.874476604351327
F21A9.1	4	0.443359638406123	0.761786320285434
F21A9.2	1	0.110839909601531	0.0940117977960396
F21C10.1	0	0	0
F21C10.10	751	83.2407721107496	122.233145537077
F21C10.11	158	17.5127057170419	72.0687478067566
F21C10.12	1	0.110839909601531	0.105561818668124
F21C10.13	2	0.221679819203061	0.516736175298511
F21C10.3	24	2.66015783043674	3.39739186518102
F21C10.4	18	1.99511837282755	3.3758348101989
F21C10.5	0	0	0
F21C10.6	0	0	0
F21C10.7	905	100.310118189385	12.9149115732439
F21C10.8	910	100.864317737393	87.7844366731009
F21C10.9	253	28.0424971291873	29.3946510788127
F21C3.1	67	7.42627394330256	5.65165444695781
F21C3.2	0	0	0
F21C3.3	760	84.2383312971633	214.34689897497
F21C3.4	1824	202.171995113192	116.391476749103
F21C3.5	876	97.0957608109409	254.844516564149
F21C3.6	12	1.33007891521837	2.37090715725199
F21C3.7	6	0.665039457609184	1.31952273335156
F21D12.1	22	2.43847801123368	1.80227495287042
F21D12.2	0	0	0
F21D12.3	28	3.10351746884286	2.081500649794
F21D12.5	0	0	0
F21D5.1	758	84.0166514779603	50.8267704040897
F21D5.2	1513	167.700783227116	168.882963974941
F21D5.3	704	78.0312963594776	34.9602582255724
F21D5.4	85	9.42139231613011	12.0787080976027
F21D5.5	554	61.405309919248	50.1677368621307
F21D5.6	313	34.6928917052791	39.7398530415568
F21D5.7	800	88.6719276812246	59.4714471369715
F21D5.8	770	85.3467303931786	224.007166386296
F21D5.9	12	1.33007891521837	2.38365396992539
F21D9.1	5	0.554199548007653	0.501992344209831
F21D9.11	17	1.88427846322602	3.20455520956806
F21D9.2	3	0.332519728804592	0.337926553663203
F21D9.3	0	0	0
F21D9.4	4	0.443359638406123	0.473674827356969
F21D9.8	0	0	0
F21E9.2	2	0.221679819203061	0.442474689028067
F21E9.3	70	7.75879367210715	17.2417637157937
F21E9.4	1	0.110839909601531	0.29091839790428
F21E9.6	0	0	0
F21F12.1	1	0.110839909601531	0.191433349916288
F21F3.1	61	6.76123448569337	6.42092543750558
F21F3.2	0	0	0
F21F3.3	24	2.66015783043674	2.9956732324738
F21F3.4	33	3.65771701685051	3.11030358575724
F21F3.5	8	0.886719276812246	0.577291195841306
F21F3.6	1751	194.08068171228	275.291747109617
F21F3.7	129	14.2983483385975	28.2018704903303
F21F8.1	0	0	0
F21F8.10	0	0	0
F21F8.11	20	2.21679819203061	1.3915870634216
F21F8.2	3	0.332519728804592	0.821036367418746
F21F8.3	17468	1936.15154091954	1638.03006845985
F21F8.4	262	29.040056315601	24.444491848149
F21F8.5	5	0.554199548007653	1.5925274368036
F21F8.6	0	0	0
F21F8.7	23301	2582.68073362527	2207.41943044895
F21F8.9	0	0	0
F21G4.1	50	5.54199548007653	2.88195292775691
F21G4.2	845	93.6597236132934	19.8347572243315
F21G4.3	0	0	0
F21G4.4	79	8.75635285852093	11.8169404298528
F21G4.5	6	0.665039457609184	0.677919936400799
F21G4.6	196	21.7246222819	3.57960492369419
F21H11.2	1145	126.911696493753	14.6532382512126
F21H11.3	37	4.10107665525664	3.22411686734012
F21H12.1	306	33.9170123380684	24.847628086497
F21H12.2	0	0	0
F21H12.3	1	0.110839909601531	0.586454548156247
F21H12.4	367	40.6782468237618	20.2985263591626
F21H12.5	161	17.8452254458464	9.39716979770745
F21H12.6	990	109.731510505515	26.6015783043674
F21H12.7	30	3.32519728804592	4.58016155378226
F21H7.1	10	1.10839909601531	1.68706102894263
F21H7.10	0	0	0
F21H7.11	0	0	0
F21H7.12	6	0.665039457609184	1.17290909631249
F21H7.14	0	0	0
F21H7.2	15	1.66259864402296	1.08880068370855
F21H7.3	14	1.55175873442143	3.02487082733222
F21H7.4	12	1.33007891521837	1.56664183182376
F21H7.5	9	0.997559186413776	1.08312615245795
F21H7.7	0	0	0
F21H7.9	0	0	0
F22A3.1	334	37.0205298069113	28.1739191833419
F22A3.2	156	17.2910258978388	39.4772280772575
F22A3.3	2	0.221679819203061	0.150802598097321
F22A3.5	82	9.08887258732552	8.39231079162098
F22A3.6	14521	1609.50632732383	3832.15792219959
F22A3.7	168	18.6211048130572	44.3359638406123
F22B3.1	1668	184.880969215353	592.567209023568
F22B3.10	0	0	0
F22B3.2	690	76.4795376250562	186.081600060964
F22B3.4	7817	866.435573355166	406.205144564072
F22B3.5	0	0	0
F22B3.7	0	0	0
F22B3.8	1	0.110839909601531	0.0741900332004891
F22B5.1	131	14.5200281578005	26.1622128969379
F22B5.10	878	97.3174406301439	173.471373672271
F22B5.2	188	20.8379030050878	27.027111550049
F22B5.3	1	0.110839909601531	0.0947349654713938
F22B5.4	7	0.775879367210715	1.56743306507215
F22B5.5	18	1.99511837282755	1.99711548831587
F22B5.6	22	2.43847801123368	4.25563352745842
F22B5.7	1721	190.755484424234	44.9047750527859
F22B5.9	1220	135.224689713867	76.1400279920425
F22B7.1	0	0	0
F22B7.10	81	8.97803267772399	4.37525958953411
F22B7.13	285	31.5893742364362	20.0186148519875
F22B7.2	0	0	0
F22B7.3	0	0	0
F22B7.4	0	0	0
F22B7.5	495	54.8657552527577	40.018785742347
F22B7.6	683	75.7036582578455	42.268932583945
F22B7.7	11	1.21923900561684	0.728338713032758
F22B7.9	88	9.7539120449347	13.3250164548288
F22B8.1	0	0	0
F22B8.3	1	0.110839909601531	0.114741107247961
F22B8.5	97	10.7514712313485	10.4180922784384
F22B8.6	569	63.067908563271	53.4927129459465
F22B8.7	1102	122.145580380887	119.750569000869
F22D3.1	1302	144.313562301193	74.9291600733089
F22D3.2	409	45.3335230270261	20.8717877656658
F22D3.4	18	1.99511837282755	1.51145331274815
F22D3.5	5	0.554199548007653	3.69466365338436
F22D3.6	59	6.53955466649031	3.4060180554637
F22D6.1	38	4.21191656485817	3.35076894579011
F22D6.10	2	0.221679819203061	0.243872188342202
F22D6.11	6	0.665039457609184	0.502675326991069
F22D6.12	55	6.09619502808419	4.65003434636475
F22D6.15	54	5.98535511848266	15.5868622877153
F22D6.2	1121	124.251538663316	217.985155549677
F22D6.3	2013	223.120738027881	136.215346781368
F22D6.4	2253	249.722316332249	590.360085891841
F22D6.5	2020	223.896617395092	96.1755229360361
F22D6.6	672	74.4844192522286	40.9030308908449
F22D6.8	146	16.1826268018235	53.4080092469422
F22D6.9	288	31.9218939652408	28.8363992459267
F22E10.1	9	0.997559186413776	0.252099870208182
F22E10.2	23	2.54931792083521	0.641337841719549
F22E10.3	17	1.88427846322602	0.472961461653118
F22E10.5	77	8.53467303931786	7.20225572938216
F22E12.1	138	15.2959075250112	6.67360712260525
F22E12.2	53	5.87451520888113	9.41428719371975
F22E12.3	21	2.32763810163214	3.27375260426462
F22E12.4	154	17.0693460786357	7.85881495333137
F22E5.1	10	1.10839909601531	0.995866213850231
F22E5.11	1	0.110839909601531	0.11618439161586
F22E5.12	1	0.110839909601531	0.263904546670311
F22E5.13	6	0.665039457609184	2.23919009296022
F22E5.16	0	0	0
F22E5.17	41	4.54443629366276	5.08326207344828
F22E5.2	6	0.665039457609184	1.28138623816798
F22E5.20	7	0.775879367210715	1.26159246700929
F22E5.21	2	0.221679819203061	0.399423097663174
F22E5.3	13	1.4409188248199	0.428844888339256
F22E5.4	0	0	0
F22E5.6	1	0.110839909601531	0.163480692627626
F22E5.7	5	0.554199548007653	1.28286932409179
F22E5.8	20	2.21679819203061	2.6676271865591
F22E5.9	283	31.3676944172332	65.3493633692358
F22F1.1	124	13.7441487905898	21.920492488979
F22F1.2	4	0.443359638406123	0.492621820451248
F22F1.3	6	0.665039457609184	0.901137476435209
F22F4.1	12	1.33007891521837	0.795977806833254
F22F4.2	1288	142.761803566772	113.033890393327
F22F4.3	7	0.775879367210715	0.373737652798996
F22F4.4	30	3.32519728804592	19.4455981757071
F22F4.5	38	4.21191656485817	7.12676237708658
F22F7.1	804	89.1152873196307	69.5669690239115
F22F7.2	4	0.443359638406123	0.349377177624998
F22F7.3	0	0	0
F22F7.4	0	0	0
F22F7.5	54	5.98535511848266	5.22282296551715
F22F7.6	0	0	0
F22F7.7	22	2.43847801123368	3.48852362122128
F22F7.8	25	2.77099774003827	19.6524662414062
F22G12.1	7	0.775879367210715	0.726478808249733
F22G12.3	6	0.665039457609184	0.665705162771956
F22G12.4	1383	153.291594978917	46.1166049876405
F22G12.5	613	67.9448645857383	9.69118022903128
F22G12.7	2	0.221679819203061	0.164940341668944
F22G12.8	12	1.33007891521837	1.78774047744404
F22H10.1	0	0	0
F22H10.2	254	28.1533370387888	91.1111231028764
F22H10.3	1925	213.366825982947	889.028441595611
F22H10.4	5	0.554199548007653	1.05561818668124
F22H10.5	0	0	0
F22H10.6	127	14.0766685193944	30.0783515371675
F23A7.1	20	2.21679819203061	11.7290909631249
F23A7.3	8	0.886719276812246	1.0748112446209
F23A7.4	3283	363.887423221825	1757.91025711027
F23A7.5	6	0.665039457609184	0.350205085628849
F23A7.8	5657	627.021368615859	3073.63415988166
F23B12.1	4	0.443359638406123	0.417476119026481
F23B12.4	442	48.9912400438766	44.0172866521802
F23B12.5	1885	208.933229598885	137.095295012392
F23B12.6	992	109.953190324718	91.1717996059025
F23B12.7	935	103.635315477431	36.2108020536098
F23B12.8	336	37.2422096261143	12.877665845821
F23B12.9	0	0	0
F23B2.10	2	0.221679819203061	0.187546378344384
F23B2.11	362	40.1240472757541	12.3725091815461
F23B2.12	183	20.2837034570801	6.254610995091
F23B2.13	166	18.3994249938541	97.351454993937
F23B2.3	0	0	0
F23B2.4	6	0.665039457609184	0.18581711584498
F23B2.5	69	7.64795376250562	14.4847609138364
F23B2.6	4265	472.732214450528	691.128968494925
F23B2.7	6	0.665039457609184	0.800288155967731
F23C8.1	0	0	0
F23C8.11	4	0.443359638406123	0.568409792828363
F23C8.12	0	0	0
F23C8.13	231	25.6040191179536	34.8354001604811
F23C8.3	31	3.43603719764745	4.56313040856235
F23C8.4	968	107.293032494282	119.214480549202
F23C8.5	2108	233.650529440027	304.232460208368
F23C8.6	733	81.245653737922	131.465459122851
F23C8.7	16	1.77343855362449	1.41422532186961
F23C8.8	5	0.554199548007653	0.611699280361648
F23C8.9	352	39.0156481797388	55.5778464098843
F23D12.1	0	0	0
F23D12.10	37	4.10107665525664	2.47201727260798
F23D12.11	1629	180.558212740894	661.385394655288
F23D12.2	95	10.5297914121454	2.56949522014285
F23D12.3	15	1.66259864402296	2.71666445101791
F23D12.4	8	0.886719276812246	1.32543987565358
F23D12.5	41	4.54443629366276	1.74517522798109
F23D12.6	7	0.775879367210715	2.53555348761672
F23D12.7	107	11.8598703273638	65.8881684853544
F23D12.8	1	0.110839909601531	0.200796937683932
F23F1.1	833	92.3296446980751	132.088189839879
F23F1.10	1001	110.950749511132	381.27405330286
F23F1.2	0	0	0
F23F12.10	5	0.554199548007653	0.532372284349331
F23F12.12	35	3.87939683605357	15.0364218451689
F23F12.13	13	1.4409188248199	0.907951370396912
F23F12.3	67	7.42627394330256	4.87288316489669
F23F12.4	11	1.21923900561684	1.17460405165399
F23F12.6	3633	402.681391582361	323.438868740852
F23F12.8	5	0.554199548007653	0.188311093444666
F23F12.9	345	38.2397688125281	72.014630532068
F23F1.3	9	0.997559186413776	1.03912415251435
F23F1.4	74	8.20215331051327	7.8564686882311
F23F1.5	406	45.0010032982215	46.4406638784535
F23F1.6	38	4.21191656485817	2.40406196624325
F23F1.7	136	15.0742277058082	27.1607706410958
F23F1.8	3292	364.884982408239	298.841099433447
F23F1.9	135	14.9633877962066	11.5191591964639
F23G4.1	3	0.332519728804592	0.59913464649476
F23H11.1	143	15.8501070730189	24.5738094155332
F23H11.2	475	52.6489570607271	20.2651874752606
F23H11.3	1837	203.612913938012	210.779414014505
F23H11.4	414	45.8877225750337	15.2349676543937
F23H11.5	4270	473.286413998536	1626.4137938094
F23H11.6	3	0.332519728804592	0.378293206831163
F23H11.7	15	1.66259864402296	1.91103292416432
F23H11.8	8	0.886719276812246	0.417476119026481
F23H11.9	429	47.5503212190567	64.1704739798336
F23H12.1	81	8.97803267772399	26.0232831238376
F23H12.2	660	73.1543403370103	129.020000594374
F23H12.3	66	7.31543403370103	13.2525978871395
F23H12.4	101	11.1948308697546	12.3563254633053
F23H12.5	5	0.554199548007653	0.230053776673995
F23H12.6	0	0	0
F23H12.7	6	0.665039457609184	1.21136513225717
F23H12.8	54	5.98535511848266	26.2515575372046
F23H12.9	203	22.5005016491107	87.2112467019796
F25A2.1	3	0.332519728804592	0.380893160142717
F25B3.1	887	98.3149998165577	36.3322246180923
F25B3.2	0	0	0
F25B3.3	4	0.443359638406123	0.225628314710495
F25B3.4	1	0.110839909601531	0.10150174871935
F25B3.5	11	1.21923900561684	1.10739237567379
F25B3.6	2422	268.454261054907	145.740641180731
F25B4.1	376	41.6758060101755	34.4713035650749
F25B4.2	154	17.0693460786357	12.3960392727928
F25B4.4	576	63.8437879304817	97.1747152670954
F25B4.5	677	75.0386188002363	35.1798494140817
F25B4.6	68	7.53711385290409	5.42628787106126
F25B4.7	209	23.1655411067199	25.1525962070792
F25B4.8	118	13.0791093329806	33.5361777768734
F25B4.9	1710	189.536245418617	363.096255591221
F25B5.1	154	17.0693460786357	6.1577727556406
F25B5.2	491	54.4223956143516	23.9324518972522
F25B5.3	2729	302.482113302577	267.446607694586
F25B5.4	10480	1161.60225262404	461.502682806532
F25B5.5	851	94.3247630709026	57.3751600187972
F25B5.6	1015	112.502508245554	71.8406821491403
F25B5.7	925	102.526916381416	60.702733203917
F25C8.2	39	4.3227564744597	3.16685456004373
F25C8.3	97	10.7514712313485	1.09798521561974
F25C8.4	79	8.75635285852093	5.29724915820988
F25C8.5	0	0	0
F25D1.1	3101	343.714559674347	244.288954992428
F25D1.2	0	0	0
F25D1.3	0	0	0
F25D1.4	5	0.554199548007653	0.216568795626281
F25D1.5	3	0.332519728804592	0.398704710796873
F25D1.8	0	0	0
F25D7.1	1023	113.389227522366	153.643939732203
F25D7.2	383	42.4516853773863	39.0899497029339
F25D7.3	89	9.86475195453623	4.0198663221419
F25D7.4	1336	148.082119227645	56.4122358962457
F25D7.5	0	0	0
F25E2.1	6	0.665039457609184	0.671757027888065
F25E2.2	1015	112.502508245554	60.001337730962
F25E2.3	44	4.87695602246735	4.95625612039365
F25E2.4	68	7.53711385290409	5.65849388356163
F25E2.5	296	32.8086132420531	12.2465894893815
F25E5.1	182	20.1728635474786	6.32576467465619
F25E5.10	3	0.332519728804592	0.275721168163012
F25E5.12	0	0	0
F25E5.13	0	0	0
F25E5.14	0	0	0
F25E5.16	10	1.10839909601531	1.00947094354764
F25E5.2	29	3.21435737844439	3.16062672413411
F25E5.3	1	0.110839909601531	0.0977424246927079
F25E5.4	28	3.10351746884286	2.42841742475967
F25E5.5	43	4.76611611286582	3.8748911486714
F25E5.6	20	2.21679819203061	1.81555953483261
F25E5.7	0	0	0
F25E5.8	111	12.3032299657699	17.3774434544773
F25E5.9	0	0	0
F25F2.1	6	0.665039457609184	0.378939861885575
F25F2.2	1160	128.574295137776	9.98325142773318
F25F6.1	0	0	0
F25F8.1	74	8.20215331051327	4.33288605943649
F25F8.2	13	1.4409188248199	1.10415235618383
F25G6.1	103	11.4165106889577	6.78342881102654
F25G6.2	293	32.4760935132485	9.46273121015399
F25G6.3	26	2.8818376496398	1.92507525026039
F25G6.4	33	3.65771701685051	2.54008126170174
F25G6.5	0	0	0
F25G6.6	4	0.443359638406123	0.267729250245243
F25G6.7	11	1.21923900561684	0.769721594455074
F25G6.8	737	81.6890133763281	232.732231841391
F25G6.9	3225	357.458708464936	86.719725488825
F25H2.1	240	26.6015783043674	36.340953967715
F25H2.10	56305	6240.84111011419	6646.2631630609
F25H2.11	19166	2124.35770742294	3890.76503191014
F25H2.12	656	72.7109806986041	50.5991514952012
F25H2.13	658	72.9326605178072	24.4330520997679
F25H2.2	77	8.53467303931786	4.91345598118472
F25H2.3	2	0.221679819203061	0.233101807784502
F25H2.4	1361	150.853116967683	255.250620926706
F25H2.5	43201	4788.39493469573	10364.4912006401
F25H2.6	443	49.1020799534781	28.5145644329141
F25H2.7	38	4.21191656485817	3.80480267828199
F25H2.8	942	104.411194844642	89.7003392136099
F25H2.9	2716	301.041194477757	403.000260345057
F25H5.1	132	14.6308680674021	7.42306852734757
F25H5.10	26	2.8818376496398	15.493750804515
F25H5.2	0	0	0
F25H5.3	1977	219.130501282226	79.9163024369899
F25H5.4	4661	516.624818652735	201.885431282819
F25H5.5	582	64.5088273880909	28.5563644922934
F25H5.6	89	9.86475195453623	24.539183966508
F25H5.7	7	0.775879367210715	0.526734125737077
F25H5.8	129	14.2983483385975	75.6526367121559
F25H8.1	943	104.522034754243	116.91502768931
F25H8.2	1122	124.362378572917	106.020783097116
F25H8.3	27	2.99267755924133	0.46055364100359
F25H8.5	59	6.53955466649031	2.65188753710069
F25H8.6	15	1.66259864402296	0.923665913346089
F25H8.7	9	0.997559186413776	4.96298102693421
F25H9.1	2	0.221679819203061	0.205259091854686
F25H9.2	47	5.20947575127194	5.58357529611141
F25H9.3	0	0	0
F25H9.4	38	4.21191656485817	4.19096175607778
F25H9.5	1216	134.781330075461	88.9645743072352
F25H9.6	292	32.365253603647	45.3294868398417
F25H9.7	599	66.3931058513169	160.369820896901
F26A10.1	8	0.886719276812246	5.27809093340622
F26A10.2	41	4.54443629366276	2.43931094667888
F26A1.1	1039	115.16266607599	138.583232341745
F26A1.10	11	1.21923900561684	5.64462502600388
F26A1.11	0	0	0
F26A1.12	5	0.554199548007653	0.796263718401801
F26A1.13	26	2.8818376496398	2.12524900415914
F26A1.14	3	0.332519728804592	0.679999445408164
F26A1.15	6	0.665039457609184	1.0076355418321
F26A1.2	2	0.221679819203061	0.159942149497158
F26A1.3	3	0.332519728804592	0.216062201952302
F26A1.4	0	0	0
F26A1.6	4	0.443359638406123	0.584136545989622
F26A1.7	0	0	0
F26A1.8	1	0.110839909601531	0.0910015678173487
F26A1.9	0	0	0
F26A3.1	210	23.2763810163214	25.2729435573523
F26A3.2	157	17.4018658074403	36.4818989673801
F26A3.3	731	81.0239739187189	16.5388801630371
F26A3.4	51	5.65283538967807	8.30078618161243
F26A3.5	2	0.221679819203061	0.235328895120023
F26A3.6	0	0	0
F26A3.7	126	13.9658286097929	15.6217322257191
F26A3.8	270	29.9267755924133	6.22696121356914
F26B1.1	3	0.332519728804592	0.622696121356914
F26B1.2	437	48.4370404958689	40.56703559118
F26B1.3	4572	506.760066698198	317.518838783332
F26B1.4	6	0.665039457609184	0.764413169665729
F26B1.5	1	0.110839909601531	0.0962151993068843
F26B1.6	0	0	0
F26B1.7	18	1.99511837282755	1.8320646215129
F26B1.8	21	2.32763810163214	4.84924604506697
F26C11.1	28	3.10351746884286	2.3727197774028
F26C11.2	2	0.221679819203061	0.292068272994811
F26C11.3	0	0	0
F26C11.4	0	0	0
F26D10.10	4523	501.328911127723	451.647667682634
F26D10.11	0	0	0
F26D10.12	841	93.2163639748873	201.767021590665
F26D10.13	0	0	0
F26D10.3	56204	6229.64627924443	3239.54564703299
F26D10.8	0	0	0
F26D10.9	358	39.680687637348	21.542175698886
F26D11.1	231	25.6040191179536	48.7695602246735
F26D11.10	8	0.886719276812246	0.532564130217565
F26D11.11	141	15.6284272538158	7.44210821610278
F26D11.12	78	8.64551294891939	22.3398267413938
F26D11.13	3	0.332519728804592	0.530334495701104
F26D11.2	3	0.332519728804592	0.287895869094885
F26D11.4	0	0	0
F26D11.5	0	0	0
F26D11.6	13	1.4409188248199	2.87608547868243
F26D11.9	0	0	0
F26D12.1	98	10.86231114095	4.64797224687634
F26D2.1	0	0	0
F26D2.10	4	0.443359638406123	0.121735210984658
F26D2.11	0	0	0
F26D2.12	0	0	0
F26D2.13	0	0	0
F26D2.14	0	0	0
F26D2.15	6	0.665039457609184	0.791713640010934
F26D2.16	5	0.554199548007653	0.441945413084253
F26D2.2	1531	169.695901599944	115.439388843499
F26D2.3	5	0.554199548007653	0.387281305386201
F26D2.4	0	0	0
F26D2.7	0	0	0
F26D2.9	0	0	0
