GeneID	Count	CPM	RPKM
R11G1.6	15	2.056459118681	0.759962719394309
R11G1.7	951	130.379508124375	409.998453221306
R11H6.1	290	39.7582096278327	27.9593597945378
R11H6.2	58	7.95164192556654	5.98317676867309
R11H6.3	72	9.8710037696688	9.91064635508916
R11H6.4	45	6.169377356043	14.5848164445461
R11H6.5	361	49.4921161229227	44.4673100834885
R12A1.2	1	0.137097274578733	0.0995622909068507
R12A1.3	0	0	0
R12A1.4	1105	151.4924884095	89.6935988214922
R12B2.1	397	54.4276180077571	32.0539564238852
R12B2.2	153	20.9758830105462	24.7941879557284
R12B2.3	17	2.33065366783847	3.51531473278804
R12B2.4	205	28.1049412886403	19.0800687635033
R12B2.5	138	18.9194238918652	8.07487148607136
R12B2.6	5	0.685486372893667	2.13547156664694
R12B2.7	54	7.4032528272516	32.4704071370684
R12B2.8	0	0	0
R12C12.1	548	75.1293064691459	25.5541858738591
R12C12.10	0	0	0
R12C12.2	101	13.8468247324521	13.5355080473627
R12C12.3	5	0.685486372893667	0.670074655810036
R12C12.4	0	0	0
R12C12.5	104	14.2581165561883	20.0536097836685
R12C12.6	491	67.3147618181581	85.6421906083436
R12C12.7	771	105.701998700203	165.417838341476
R12C12.8	8	1.09677819662987	0.858198901901304
R12C12.9	107	14.6694083799245	19.4812860291162
R12E2.1	287	39.3469178040965	21.571775111895
R12E2.10	1940	265.968712682743	117.581216924289
R12E2.11	621	85.1374075133934	124.469894025429
R12E2.12	0	0	0
R12E2.13	1073	147.105375622981	236.884662838939
R12E2.14	56	7.67744737640907	34.1219883395959
R12E2.15	8	1.09677819662987	4.87456976279941
R12E2.2	72	9.8710037696688	4.09755241580274
R12E2.3	2696	369.614252264265	339.407026872603
R12E2.4	586	80.3390029031378	73.7731890754249
R12E2.5	6	0.8225836474724	0.735106029912779
R12E2.6	0	0	0
R12E2.7	39	5.3467937085706	21.4730671026932
R12E2.8	25	3.42743186446833	4.72098052957071
R12E2.9	33	4.5242100610982	3.93751963542054
R12G8.1	10	1.37097274578733	2.76964191068148
R12G8.2	4	0.548389098314933	0.324682710666035
R12H7.1	0	0	0
R12H7.2	15300	2097.58830105462	1571.22719180121
R12H7.3	282	38.6614314312028	82.6098962205188
R12H7.4	0	0	0
R12H7.5	999	136.960177304155	262.375818590335
R13.2	0	0	0
R13.3	30	4.112918237362	2.60641206423447
R13.4	92	12.6129492612435	5.2292492791225
R134.1	4	0.548389098314933	0.160207156971935
R134.2	0	0	0
R13A1.1	0	0	0
R13A1.10	21	2.8790427661534	4.22766926013715
R13A1.2	115	15.7661865765543	5.23445769473916
R13A1.3	17	2.33065366783847	1.80251637110477
R13A1.4	0	0	0
R13A1.5	25	3.42743186446833	7.32357235997507
R13A1.7	0	0	0
R13A1.8	56	7.67744737640907	7.46107616755012
R13A1.9	4	0.548389098314933	0.468708631038405
R13A5.1	109	14.9436029290819	7.44574136974685
R13A5.10	142	19.4678129901801	42.1381233553683
R13A5.11	30	4.112918237362	3.24875058243444
R13A5.12	10836	1485.58606733515	930.818337929295
R13A5.15	304	41.6775714719349	40.3852436743556
R13A5.3	2253	308.880159625886	735.428951490205
R13A5.4	0	0	0
R13A5.5	35	4.79840461025567	7.87915371142146
R13A5.6	484	66.355080896107	159.124894235268
R13A5.7	7	0.959680922051134	0.822348690703628
R13A5.8	40403	5539.14118480456	9717.79155228871
R13A5.9	47	6.44357190520047	3.40389429751742
R13D11.1	0	0	0
R13D11.10	0	0	0
R13D11.11	0	0	0
R13D11.3	0	0	0
R13D11.4	5	0.685486372893667	1.00217305978606
R13D11.6	0	0	0
R13D11.8	0	0	0
R13D11.9	0	0	0
R13D7.1	10	1.37097274578733	1.36009200970966
R13D7.10	16	2.19355639325973	2.05389175398851
R13D7.11	0	0	0
R13D7.2	79	10.8306846917199	10.198384832128
R13D7.3	0	0	0
R13D7.4	0	0	0
R13D7.6	0	0	0
R13D7.7	28	3.83872368820453	6.06433442054429
R13F6.1	1327	181.928083365979	404.284629702176
R13F6.10	89	12.2016574375073	4.24110442735741
R13F6.2	0	0	0
R13F6.3	0	0	0
R13F6.4	502	68.8228318385242	8.08348976257037
R13F6.5	4	0.548389098314933	0.746107616755011
R13F6.6	35	4.79840461025567	2.14405925391227
R13F6.8	0	0	0
R13F6.9	32	4.38711278651947	3.71160134223305
R13G10.1	221	30.2984976819001	6.87040763761906
R13G10.2	19	2.60484821699593	1.05246392605896
R13G10.4	0	0	0
R13H4.1	37	5.07259915941313	1.29469095441887
R13H4.2	954	130.790799948112	192.906784584235
R13H4.3	51	6.9919610035154	5.78325972168354
R13H4.4	148	20.2903966376525	7.26473205787774
R13H4.5	4	0.548389098314933	0.56418631513882
R13H4.6	0	0	0
R13H4.7	0	0	0
R13H4.8	0	0	0
R13H7.1	0	0	0
R13H7.2	0	0	0
R13H8.1	81	11.1048792408774	6.82956902882989
R13H9.1	0	0	0
R13H9.2	0	0	0
R13H9.4	5	0.685486372893667	1.78512076274392
R13H9.5	0	0	0
R13H9.6	0	0	0
R144.1	26	3.56452913904707	1.27898426230609
R144.10	0	0	0
R144.11	42	5.7580855323068	6.23169429903334
R144.12	292	40.0324041769901	39.9524991786329
R144.13	517	70.8792909572052	144.063599506515
R144.19	0	0	0
R144.2	209	28.6533303869553	11.5911530691567
R144.3	543	74.4438200962522	109.315448012118
R144.4	291	39.8953069024114	36.6348089094687
R144.5	711	97.4761622254794	63.4610431155465
R144.6	913	125.169811690384	120.587487177633
R144.7	748	102.548761384893	30.2236255186833
R144.9	1098	150.532807487449	265.489960295325
R148.1	0	0	0
R148.2	14	1.91936184410227	6.66445084757732
R148.3	458	62.7905517570599	18.5059097427232
R148.4	30	4.112918237362	5.05894002135547
R148.5	117	16.0403811257118	10.1073605076949
R148.6	6323	866.866067161331	1864.22810142222
R148.7	0	0	0
R151.1	0	0	0
R151.10	207	28.3791358377978	40.4261194270624
R151.2	79	10.8306846917199	8.07657322275909
R151.3	10463	1434.44878391729	2193.34676439952
R151.4	52	7.12905827809413	8.57889082803145
R151.5	99	13.5726301832946	7.62935929358887
R151.6	84	11.5161710646136	16.1290911269098
R151.7	300	41.12918237362	20.3710660592472
R151.8	122	16.7258674986055	7.61651525437408
R151.9	2341	320.944719788815	699.225969038812
R153.1	16	2.19355639325973	1.08323772506654
R155.1	587	80.4761001777165	56.5936006875643
R155.2	11	1.50807002036607	0.405722362218474
R155.3	0	0	0
R155.4	0	0	0
R155.5	0	0	0
R160.1	23	3.15323731531087	2.37800702512132
R160.10	5	0.685486372893667	2.40521534348655
R160.2	0	0	0
R160.3	1	0.137097274578733	0.306705312256674
R160.4	0	0	0
R160.5	5	0.685486372893667	1.73102619417593
R160.6	0	0	0
R160.7	11	1.50807002036607	0.759350463427023
R166.1	5	0.685486372893667	0.3919304590587
R166.2	82	11.2419765154561	6.0538376496802
R166.3	47	6.44357190520047	10.6858572225547
R166.4	285	39.072723254939	24.5740397829805
R166.5	530	72.6615555267287	34.2097719052395
R17.1	72	9.8710037696688	11.464580452577
R17.2	283	38.7985287057815	20.5609585086283
R17.3	7	0.959680922051134	0.725382405178484
R173.1	260	35.6452913904707	38.2050282856063
R173.3	0	0	0
R173.4	71	9.73390649509007	38.1721823336865
R186.1	8	1.09677819662987	1.31982935815868
R186.2	49	6.71776645435794	6.64467502903851
R186.3	69	9.4597119459326	13.0839722627007
R186.4	18	2.4677509424172	2.09842767212347
R186.5	0	0	0
R186.6	28	3.83872368820453	3.03216721027214
R186.7	141	19.3307157156014	17.8988108477791
R186.8	2021	277.07359192362	1282.7481107575
R193.1	0	0	0
R193.2	116	15.9032838511331	2.7900497984444
R193.3	8	1.09677819662987	0.985425154204732
R31.1	1438	197.145880844219	15.7704088348307
R31.2	138	18.9194238918652	12.8703563890239
R31.3	96	13.1613383595584	9.27507988693334
R52.1	2	0.274194549157467	0.279505146949507
R52.3	31	4.25001551194073	3.72808378240415
R52.4	0	0	0
R52.5	0	0	0
R52.6	0	0	0
R52.7	1	0.137097274578733	0.136415198585804
R52.9	149	20.4274939122313	16.3681842245443
R53.1	3089	423.493481173707	271.470180239556
R53.2	30	4.112918237362	6.26014952414308
R53.3	0	0	0
R53.4	1855	254.31544434355	550.466329747945
R53.5	1102	151.081196585764	228.910903917824
R53.6	3253	445.97743420462	735.93636007363
R53.7	659	90.3471039473853	61.5863012592947
R53.8	2	0.274194549157467	0.494044232716156
R57.1	217	29.7501085835851	12.8621308186706
R57.2	23	3.15323731531087	4.84368251199826
R74.1	746	102.274566835735	28.7207432843963
R74.10	12	1.6451672949448	5.32416600305761
R74.2	0	0	0
R74.3	776	106.387485073097	105.543139953469
R74.4	137	18.7823266172865	15.8100392401401
R74.5	145	19.8791048139163	16.3614031390258
R74.6	420	57.580855323068	50.2450744529389
R74.7	43	5.89518280688553	5.81378975038021
R74.8	1400	191.936184410227	126.190785279571
R90.1	65	8.91132284761767	3.8229613245893
R90.2	70	9.59680922051134	22.2148361585911
R90.3	5	0.685486372893667	1.93640218331544
R90.4	273	37.4275559599942	105.727559209023
R90.5	0	0	0
SSSD1.1	27	3.7016264136258	1.71609940362809
T01A4.1	120	16.451672949448	4.2943547244709
T01B10.1	40	5.48389098314933	10.7527274179399
T01B10.2	306	41.9517660210924	90.2188516582632
T01B10.4	24	3.2903345898896	2.51554632254557
T01B10.5	0	0	0
T01B11.1	0	0	0
T01B11.2	80	10.9677819662987	7.81181051730675
T01B11.3	922	126.403687161592	141.867213424907
T01B11.4	1	0.137097274578733	0.145538508045365
T01B11.7	48	6.5806691797792	4.16234609726705
T01B4.1	21	2.8790427661534	1.64893629218408
T01B4.2	0	0	0
T01B4.3	15	2.056459118681	4.39414341598504
T01B6.1	9	1.2338754712086	1.23883079438614
T01B6.3	0	0	0
T01B6.4	0	0	0
T01B7.13	7	0.959680922051134	3.80825762718704
T01B7.3	158	21.6613693834399	34.7137329862818
T01B7.4	673	92.2664657914876	167.149394549796
T01B7.5	383	52.5082561636549	42.8989020944893
T01B7.6	67	9.18551739677514	3.92543478494664
T01B7.7	0	0	0
T01B7.8	12	1.6451672949448	3.32357029281778
T01B7.9	26	3.56452913904707	8.25122485890525
T01C1.2	28	3.83872368820453	2.94832848556416
T01C1.4	23	3.15323731531087	11.3019258613293
T01C2.1	35	4.79840461025567	1.57738481599463
T01C3.1	33	4.5242100610982	2.20800881459161
T01C3.10	2	0.274194549157467	0.0922282371871735
T01C3.11	29	3.97582096278327	11.136753397152
T01C3.2	2605	357.1384002776	1202.48619622088
T01C3.3	688	94.3229249101686	154.881650098799
T01C3.4	10	1.37097274578733	1.38482095534074
T01C3.5	0	0	0
T01C3.6	9563	1311.06123679643	3013.93387769294
T01C3.7	17734	2431.28306737926	2295.82914766691
T01C3.8	48	6.5806691797792	4.04715201708438
T01C3.9	184	25.2258985224869	27.4791922902908
T01C4.1	0	0	0
T01C4.2	0	0	0
T01C4.3	0	0	0
T01C4.4	0	0	0
T01C4.5	9	1.2338754712086	1.37097274578733
T01C4.6	0	0	0
T01C4.8	0	0	0
T01C8.1	19	2.60484821699593	1.38482095534074
T01C8.2	130	17.8226456952353	73.3442209680467
T01C8.3	0	0	0
T01C8.4	27	3.7016264136258	5.71238644078056
T01C8.5	180	24.677509424172	20.1120696203521
T01C8.7	37	5.07259915941313	2.19878593819382
T01D1.2	838	114.887516096979	65.0184018658622
T01D1.3	96	13.1613383595584	20.2171096152971
T01D1.4	30	4.112918237362	8.56857966117084
T01D1.5	0	0	0
T01D1.6	18	2.4677509424172	2.07723143301111
T01D1.7	0	0	0
T01D1.8	2	0.274194549157467	0.96208613739462
T01D3.1	39	5.3467937085706	0.552297666415722
T01D3.2	25	3.42743186446833	3.53708138748022
T01D3.3	33	4.5242100610982	1.49018776716015
T01D3.4	197	27.0081630920105	27.7861760205869
T01D3.5	25	3.42743186446833	2.99077824124637
T01D3.6	822	112.693959703719	40.4791521924277
T01E8.1	49	6.71776645435794	4.17771545669026
T01E8.2	18	2.4677509424172	2.23528165074022
T01E8.3	15	2.056459118681	0.507391837819146
T01E8.4	225	30.846886780215	25.2636255366216
T01E8.5	362	49.6292133975015	13.0157916070027
T01E8.6	70	9.59680922051134	15.9946820341856
T01E8.7	0	0	0
T01E8.8	10	1.37097274578733	2.218402501274
T01E8.9	0	0	0
T01G1.1	545	74.7180146454097	15.508097684809
T01G1.2	0	0	0
T01G1.3	191	26.1855794445381	8.05214620065746
T01G1.4	95	13.0242410849797	14.4713789833107
T01G5.1	118	16.1774784002905	11.5470937903573
T01G5.2	6	0.8225836474724	0.511556994696766
T01G5.3	0	0	0
T01G5.4	0	0	0
T01G5.5	2	0.274194549157467	0.266467005983933
T01G5.6	12	1.6451672949448	5.27297209918205
T01G5.7	7	0.959680922051134	1.22564613288778
T01G5.8	57	7.8145446509878	31.3837134577823
T01G6.1	0	0	0
T01G6.10	0	0	0
T01G6.2	345	47.298559729663	39.0252142984018
T01G6.3	8	1.09677819662987	1.02120874918982
T01G6.4	31	4.25001551194073	3.69888208175869
T01G6.5	37	5.07259915941313	4.40329788143501
T01G6.6	79	10.8306846917199	8.89218776003279
T01G6.7	36	4.9355018848344	3.87098187045835
T01G6.8	20	2.74194549157467	2.07252115765281
T01G6.9	0	0	0
T01G9.2	110	15.0807002036607	11.8839245103709
T01G9.3	418	57.3066607739106	31.6261924800831
T01G9.4	235	32.2178595260023	17.9286920011143
T01G9.5	221	30.2984976819001	21.2174353514706
T01G9.6	196	26.8710658174317	37.9534827929827
T01H10.1	3	0.4112918237362	0.342743186446833
T01H10.2	0	0	0
T01H10.3	0	0	0
T01H10.5	0	0	0
T01H10.6	3	0.4112918237362	0.341037996464511
T01H10.7	0	0	0
T01H10.8	53	7.26615555267287	0.877237178881187
T01H3.1	466	63.8873299536898	99.0501239592089
T01H3.2	277	37.9759450583091	12.9038209508356
T01H3.3	220	30.1614004073213	16.294651759763
T01H3.4	137	18.7823266172865	12.8558019283275
T01H3.5	22	3.01614004073213	6.05650610588782
T01H8.1	406	55.6614934789657	23.0482374654102
T01H8.2	59	8.08873920014527	8.47876226430322
T01H8.5	88	12.0645601629285	1.97812103015716
T02B11.1	0	0	0
T02B11.3	1140	156.290893019756	261.793790652858
T02B11.4	27	3.7016264136258	6.20037925230452
T02B11.5	0	0	0
T02B11.6	31	4.25001551194073	3.03355853814471
T02B11.7	21	2.8790427661534	1.47190325467965
T02B11.8	279	38.2501396074666	134.21101616655
T02B11.9	0	0	0
T02B5.1	56	7.67744737640907	3.79695715945058
T02B5.2	7	0.959680922051134	2.36958252358305
T02B5.3	2	0.274194549157467	0.135004701702347
T02B5.4	0	0	0
T02C1.1	24	3.2903345898896	6.81228693558924
T02C1.2	19	2.60484821699593	3.14595195289364
T02C12.1	32	4.38711278651947	1.43651368255385
T02C12.2	174	23.8549257766996	18.9776656934762
T02C12.3	113	15.4919920273969	11.8986113881696
T02C12.5	9	1.2338754712086	4.15446286602222
T02C5.1	1792	245.67831604509	208.378554745624
T02C5.3	566	77.5970574115631	43.6920368308351
T02C5.5	68	9.32261467135387	1.48828458993516
T02D1.3	0	0	0
T02D1.4	0	0	0
T02D1.5	328	44.9679060618245	20.3936081913036
T02D1.6	29	3.97582096278327	3.05362593147716
T02D1.7	0	0	0
T02D1.8	231	31.6694704276874	83.7816677981148
T02D1.9	0	0	0
T02E1.1	28	3.83872368820453	4.99833813568299
T02E1.2	60	8.225836474724	4.81888487095724
T02E1.3	59	8.08873920014527	3.96506823536533
T02E1.5	1420	194.678129901801	209.331322475055
T02E1.6	0	0	0
T02E1.7	0	0	0
T02E1.8	8	1.09677819662987	2.18917803718536
T02E9.1	0	0	0
T02E9.2	23	3.15323731531087	2.97756120425955
T02E9.3	1	0.137097274578733	0.0598155648249273
T02E9.5	418	57.3066607739106	141.497927836816
T02E9.6	0	0	0
T02G5.11	22	3.01614004073213	5.43448655987772
T02G5.12	29	3.97582096278327	2.23863792949508
T02G5.13	135	18.508132068129	15.4234433901075
T02G5.14	18	2.4677509424172	7.34449685243214
T02G5.15	14	1.91936184410227	9.99667627136598
T02G5.3	8	1.09677819662987	0.743074658963324
T02G5.4	26	3.56452913904707	2.59427157135886
T02G5.6	0	0	0
T02G5.7	2487	340.96092187731	290.674272700179
T02G5.8	145	19.8791048139163	16.24109870418
T02G5.9	649	88.976131201598	49.6795819104399
T02G6.1	0	0	0
T02G6.11	0	0	0
T02G6.2	0	0	0
T02G6.3	10	1.37097274578733	2.83845288982885
T02G6.4	0	0	0
T02G6.5	624	85.5486993371296	62.8110861506091
T02G6.6	0	0	0
T02G6.7	0	0	0
T02H6.1	150	20.56459118681	12.6707277799199
T02H6.10	0	0	0
T02H6.11	2740	375.646532345729	955.843593755037
T02H6.2	56	7.67744737640907	3.84256625445899
T02H6.3	0	0	0
T02H6.4	0	0	0
T02H6.5	1	0.137097274578733	0.126240584326642
T02H6.6	17	2.33065366783847	11.2591964629878
T02H6.7	0	0	0
T02H6.8	0	0	0
T02H6.9	40	5.48389098314933	9.18574704045115
T03D3.1	36	4.9355018848344	3.18830871113333
T03D3.11	0	0	0
T03D3.12	0	0	0
T03D3.14	1	0.137097274578733	0.137234509087821
T03D3.2	0	0	0
T03D3.3	0	0	0
T03D3.4	0	0	0
T03D3.5	5	0.685486372893667	0.664230981486111
T03D3.6	0	0	0
T03D8.1	233	31.9436649768449	15.5898804181771
T03D8.2	167	22.8952448546485	48.3022043347014
T03D8.3	76	10.4193928679837	16.3826931886537
T03D8.4	102	13.9839220070308	10.5698579040293
T03D8.5	45	6.169377356043	1.9418877419084
T03D8.6	83	11.3790737900349	5.88978974639486
T03D8.7	95	13.0242410849797	51.0754552352144
T03E6.1	0	0	0
T03E6.2	0	0	0
T03E6.3	25	3.42743186446833	3.33083757479916
T03E6.4	0	0	0
T03E6.5	0	0	0
T03E6.6	0	0	0
T03E6.7	691	94.7342167339048	93.426249244482
T03E6.8	71	9.73390649509007	9.59951330876733
T03E6.9	41	5.62098825772807	5.52702876866083
T03F1.1	115	15.7661865765543	12.5128464893288
T03F1.10	0	0	0
T03F1.11	65	8.91132284761767	36.2248896244621
T03F1.12	190	26.0484821699593	58.2740093287681
T03F1.2	8	1.09677819662987	1.57583074228429
T03F1.3	355	48.6695324754503	38.8114294062602
T03F1.5	0	0	0
T03F1.6	22	3.01614004073213	2.90572258259358
T03F1.7	150	20.56459118681	18.6273470895018
T03F1.8	21	2.8790427661534	4.42249272834624
T03F1.9	1964	269.259047272632	103.521356121735
T03F6.1	567	77.7341546861418	109.330737955192
T03F6.10	135	18.508132068129	77.1172169505375
T03F6.2	583	79.9277110794016	52.1381024653631
T03F6.3	334	45.7904897092969	56.9533454095733
T03F6.4	48	6.5806691797792	5.63896245053916
T03F6.5	91	12.4758519866647	10.2681909355265
T03F6.6	5	0.685486372893667	1.09853585399626
T03F6.7	0	0	0
T03F6.9	47	6.44357190520047	15.4522108038381
T03F7.1	0	0	0
T03F7.2	0	0	0
T03F7.3	0	0	0
T03F7.4	0	0	0
T03F7.5	7	0.959680922051134	1.02202441113007
T03F7.6	13	1.78226456952353	1.87409523609204
T03F7.7	735	100.766496815369	85.0350184095941
T03G11.1	50	6.85486372893667	1.81778407025634
T03G11.10	180	24.677509424172	23.9123153335
T03G11.2	0	0	0
T03G11.3	3	0.4112918237362	0.424449766497627
T03G11.4	49	6.71776645435794	3.82778715348031
T03G11.6	128	17.5484511460779	18.7483452415362
T03G11.8	231	31.6694704276874	43.2643038629609
T03G11.9	21	2.8790427661534	3.98207851473499
T03G6.1	478	65.5324972486346	65.4016938609127
T03G6.2	11	1.50807002036607	1.10239036576467
T03G6.3	10	1.37097274578733	0.980667200134001
T04A11.1	122	16.7258674986055	17.314562627956
T04A11.10	0	0	0
T04A11.12	0	0	0
T04A11.2	159	21.7984666580186	22.9216263491258
T04A11.3	40	5.48389098314933	1.7747220010192
T04A11.4	122	16.7258674986055	17.314562627956
T04A11.5	159	21.7984666580186	22.9216263491258
T04A11.6	400	54.8389098314933	18.4829490500483
T04A11.7	86	11.7903656137711	11.696791283503
T04A11.8	0	0	0
T04A11.9	0	0	0
T04A6.1	160	21.9355639325973	41.5446286602222
T04A6.2	0	0	0
T04A6.3	0	0	0
T04A6.4	0	0	0
T04A6.5	295	40.4436960007263	286.834723409407
T04A8.1	0	0	0
T04A8.10	374	51.2743806924463	72.7296180034699
T04A8.11	1124	154.097336626496	213.13601193153
T04A8.12	173	23.7178285021209	29.9467531592435
T04A8.13	17	2.33065366783847	3.34864032735412
T04A8.14	2286	313.404369686984	68.6387143423093
T04A8.15	1034	141.75858191441	65.7202512352389
T04A8.16	30	4.112918237362	1.70095874167163
T04A8.18	0	0	0
T04A8.2	0	0	0
T04A8.4	219	30.0243031327426	43.7034980098146
T04A8.5	51	6.9919610035154	4.84543382086999
T04A8.6	848	116.258488842766	125.820875370959
T04A8.7	102	13.9839220070308	6.83476148926237
T04A8.8	295	40.4436960007263	40.9763890584867
T04A8.9	100	13.7097274578733	18.2796366104978
T04B2.2	0	0	0
T04B2.3	126	17.2742565969204	13.9420957198712
T04B2.4	0	0	0
T04B2.5	57	7.8145446509878	5.51874622244901
T04B2.6	58	7.95164192556654	10.0781266483733
T04B2.7	0	0	0
T04B2.8	0	0	0
T04B8.1	12	1.6451672949448	2.04622797878707
T04B8.2	81	11.1048792408774	11.3546822503859
T04B8.3	266	36.4678750379431	41.6299943355515
T04B8.5	60	8.225836474724	2.87717260396083
T04C10.1	342	46.8872679059268	17.6999878844571
T04C10.2	69	9.4597119459326	6.70901556449121
T04C10.3	0	0	0
T04C10.4	142	19.4678129901801	31.0491435250082
T04C12.1	10	1.37097274578733	4.52466252735094
T04C12.11	75	10.282295593405	32.0320734997041
T04C12.2	0	0	0
T04C12.3	0	0	0
T04C12.4	3934	539.340678192737	476.870626165108
T04C12.5	2438	334.243155422952	295.528873053008
T04C12.6	4234	580.469860566357	513.235950987053
T04C12.7	21	2.8790427661534	4.72749222685287
T04C12.8	60	8.225836474724	35.1531473278803
T04C12.9	1	0.137097274578733	0.348848026917897
T04C4.1	73	10.0081010442475	3.48957498056051
T04C9.1	197	27.0081630920105	10.2071667014401
T04C9.2	0	0	0
T04C9.3	0	0	0
T04C9.4	130	17.8226456952353	32.6422082330318
T04C9.6	259	35.5081941158919	20.061126619148
T04D1.2	138	18.9194238918652	16.5090958916799
T04D1.3	628	86.0970884354446	75.1283494201087
T04D1.4	1239	169.863523203051	19.0772150946822
T04D3.1	140	19.1936184410227	14.0612589311521
T04D3.2	7	0.959680922051134	0.528749819311919
T04D3.3	5	0.685486372893667	0.34360219192665
T04D3.4	23	3.15323731531087	1.52551394064386
T04D3.5	800	109.677819662987	121.459379471746
T04D3.8	176	24.1291203258571	89.3671123179892
T04F3.1	397	54.4276180077571	5.24199345158019
T04F3.2	3	0.4112918237362	0.525276914094764
T04F3.3	0	0	0
T04F3.4	79	10.8306846917199	28.204908051354
T04F3.5	12	1.6451672949448	2.21124636417312
T04F8.1	23	3.15323731531087	3.23408955416499
T04F8.2	66	9.0484201221964	5.99630226785713
T04F8.3	55	7.54035010183034	14.120505808671
T04F8.4	9	1.2338754712086	1.06829045126286
T04F8.6	48	6.5806691797792	2.75919043177325
T04F8.7	36	4.9355018848344	5.32416600305761
T04F8.8	737	101.040691364526	202.892954547242
T04F8.9	0	0	0
T04G9.1	62	8.50003102388147	1.75874840138247
T04G9.2	0	0	0
T04G9.3	42	5.7580855323068	5.51540759799502
T04G9.4	186	25.5000930716444	28.5235940398707
T04G9.5	358	49.0808242991865	86.562300351299
T04G9.6	7	0.959680922051134	0.532268952884711
T04G9.7	6060	830.809483947124	2098.00374734122
T04H1.2	626	85.8228938862871	48.5698324200832
T04H1.3	0	0	0
T04H1.4	254	34.8227077429983	8.84049447651644
T04H1.5	1003	137.50856640247	158.055823451114
T04H1.6	29	3.97582096278327	3.59152751832274
T04H1.7	13	1.78226456952353	1.15806664686389
T04H1.8	0	0	0
T04H1.9	340	46.6130733567693	36.3880354073141
T05A10.1	531	72.7986528013074	10.867092521467
T05A10.2	0	0	0
T05A10.3	51	6.9919610035154	5.7264217883009
T05A10.5	39	5.3467937085706	3.76005183443784
T05A10.6	47	6.44357190520047	13.5085364888899
T05A1.1	18	2.4677509424172	1.90854674587564
T05A1.2	39051	5353.78566957412	5928.88778468894
T05A12.1	0	0	0
T05A12.2	210	28.790427661534	14.2809661019514
T05A12.3	115	15.7661865765543	8.01127366694834
T05A12.4	147	20.1532993630738	4.13910440810717
T05A1.3	42	5.7580855323068	2.5659917701902
T05A1.5	0	0	0
T05A6.1	0	0	0
T05A6.2	177	24.2662176004358	31.1105353851741
T05A6.4	0	0	0
T05A6.6	0	0	0
T05A7.1	723	99.1213295204242	135.968901948456
T05A7.10	1	0.137097274578733	0.120578077905658
T05A7.11	54	7.4032528272516	2.05474682965629
T05A7.2	1	0.137097274578733	0.188839221182828
T05A7.3	29	3.97582096278327	8.49534393757108
T05A7.4	1217	166.847383162319	403.013002807533
T05A7.5	11	1.50807002036607	1.27910943203229
T05A7.6	0	0	0
T05A7.7	0	0	0
T05A7.8	0	0	0
T05A7.9	0	0	0
T05A8.1	0	0	0
T05A8.2	0	0	0
T05A8.3	121	16.5887702240267	53.169135333419
T05A8.4	1	0.137097274578733	0.0620069084480929
T05A8.5	0	0	0
T05A8.6	0	0	0
T05A8.7	0	0	0
T05A8.8	0	0	0
T05B11.1	131	17.9597429698141	17.8172053271965
T05B11.2	0	0	0
T05B11.3	24	3.2903345898896	4.83162201158532
T05B11.4	41	5.62098825772807	3.92801415634386
T05B11.6	0	0	0
T05B11.7	8	1.09677819662987	1.28729835285196
T05B4.1	10	1.37097274578733	1.2284702023184
T05B4.10	0	0	0
T05B4.11	0	0	0
T05B4.12	0	0	0
T05B4.13	0	0	0
T05B4.14	0	0	0
T05B4.2	0	0	0
T05B4.3	51	6.9919610035154	9.36005489091754
T05B4.4	0	0	0
T05B4.5	0	0	0
T05B4.6	0	0	0
T05B4.7	0	0	0
T05B4.8	0	0	0
T05B4.9	0	0	0
T05B9.1	214	29.3388167598489	37.1848121164118
T05B9.2	9	1.2338754712086	2.31062822323708
T05C1.1	9	1.2338754712086	1.44821064695845
T05C1.2	0	0	0
T05C12.1	5	0.685486372893667	0.700906311752216
T05C12.10	12	1.6451672949448	0.468708631038405
T05C12.11	10	1.37097274578733	1.46003487304295
T05C12.15	108	14.8065056545032	96.7745467614589
T05C12.2	16	2.19355639325973	1.45945202479024
T05C12.3	10	1.37097274578733	1.47416424278208
T05C12.4	0	0	0
T05C12.5	20	2.74194549157467	5.40817651198159
T05C12.6	498	68.2744427402092	33.8159696583503
T05C12.7	427	58.5405362451191	35.4791128758298
T05C12.8	4	0.548389098314933	0.492712577102366
T05C12.9	0	0	0
T05C1.3	0	0	0
T05C1.4	60	8.225836474724	2.31192705866329
T05C1.5	5	0.685486372893667	2.26233126367547
T05C3.2	24	3.2903345898896	0.611359083963137
T05C3.4	14	1.91936184410227	1.43450063086866
T05C3.5	263	36.0565832142069	27.3155933440961
T05C3.6	54	7.4032528272516	4.88663552953901
T05C3.7	0	0	0
T05C3.8	0	0	0
T05D4.1	473	64.8470108757409	59.0592084478514
T05D4.2	22	3.01614004073213	3.19168258278533
T05D4.3	38	5.20969643399187	3.56584287063098
T05D4.4	397	54.4276180077571	27.825980576563
T05D4.5	35	4.79840461025567	3.31152837146699
T05E11.1	14346	1966.79750110651	3107.1050570403
T05E11.2	0	0	0
T05E11.3	1753	240.33152233652	105.270049205659
T05E11.4	137	18.7823266172865	14.6966561950598
T05E11.5	17	2.33065366783847	1.65647026854191
T05E11.6	0	0	0
T05E11.8	5	0.685486372893667	1.12559338734592
T05E12.1	0	0	0
T05E12.2	0	0	0
